,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
397,0.23469409942626954,0.02465054676198104,0.0030802249908447265,0.00015569106356017932,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.9219667318982387,0.6098336594911937,0.634784735812133,0.7436399217221135,0.5676470588235294,0.6955744215494416,0.12726039823628726,23,1.0,0.9999847038668624,0.9999847038668623,0.9999847038668624,0.9999847113502935,0.9999877645901762,6.117705598476487e-06,FlhDC-2
398,0.1845548152923584,0.01103752171384894,0.0026578426361083983,6.174008272008247e-05,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.9219667318982387,0.6088551859099804,0.6335616438356164,0.7438845401174168,0.5625,0.6941536203522505,0.1285704977522475,24,1.0,0.9999847038668624,0.9999847038668624,0.9999847038668626,0.9999847113502935,0.9999877645901762,6.117705598454268e-06,FlhDC-2
399,0.21292266845703126,0.02269659299479504,0.002985858917236328,0.0003110572049529892,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.9202544031311155,0.6073874755381605,0.6298923679060665,0.7426614481409002,0.5625,0.6925391389432486,0.12841502153766518,25,1.0,0.9999847038668624,0.9999847038668623,0.9999847038668626,0.9999847113502935,0.9999877645901762,6.117705598465378e-06,FlhDC-2
400,0.13502025604248047,0.025435715756593695,0.002855539321899414,0.00024171110251019633,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
401,0.09937524795532227,0.0034239939625806256,0.0032919883728027345,0.0005590953318422425,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
402,0.08649821281433105,0.006193029632047175,0.0031478404998779297,0.00035842974092479386,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
403,0.12158751487731934,0.0052176597185302105,0.003165578842163086,0.00026855528862571634,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
404,0.11592793464660645,0.004430019650693856,0.0031131744384765626,0.00021317285546115363,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
405,0.12323436737060547,0.008852474038500523,0.0029439449310302733,0.00013387507021642186,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
406,0.09974355697631836,0.0035776356138257775,0.0029850006103515625,0.00028232561319423133,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
407,0.09520783424377441,0.0048609545642546124,0.0030708789825439455,0.0002839867898428104,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
408,0.10513033866882324,0.011398393607254491,0.002807760238647461,0.00031291544674414643,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
409,0.1435225486755371,0.01033375788027052,0.003000020980834961,0.0002711976700865515,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
410,0.097098970413208,0.008776511778084667,0.002945137023925781,0.00016522565100552926,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,Fimbriae
411,0.11610679626464844,0.010233198410002961,0.002809619903564453,0.00020913006859048583,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
412,0.10364298820495606,0.005138428393869753,0.0031785011291503907,0.00039997030339067487,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
413,0.17302212715148926,0.03809335408297188,0.0029569149017333986,0.00032856278837297483,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
414,0.0936861515045166,0.0034670965439446153,0.002988243103027344,0.00037033423970139404,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
415,0.1077244758605957,0.009837716057223481,0.002763032913208008,0.00010510003705679705,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
416,0.10553417205810547,0.009771554675186941,0.0030080318450927735,0.00014351020905690063,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,1,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,7.021666937153402e-17,Fimbriae
417,0.10205521583557128,0.0042057991492764745,0.0029695987701416015,0.00030578599212885,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
418,0.0876948356628418,0.006409616516034308,0.003155088424682617,0.0001583598098557557,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
419,0.12791895866394043,0.012476482442326811,0.00312652587890625,0.000311751838239058,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
420,0.09632406234741211,0.003770934688549636,0.0030144691467285157,0.00038681692149727606,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
421,0.08288660049438476,0.005667733537339484,0.003200197219848633,0.0002784601055106073,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
422,0.12285137176513672,0.003142451985298895,0.0028601646423339843,0.00028638307780515747,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
423,0.12736854553222657,0.0182391935019997,0.003014087677001953,0.0002837905871354403,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,Fimbriae
424,0.1080967903137207,0.011726701491164858,0.0027328968048095704,0.0005569784109157703,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,7.021666937153402e-17,Fimbriae
