,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
208,4.100985145568847,0.2366870937377522,0.002579784393310547,0.0002201369029470224,l2,1500,4.8100000000000005,"{'penalty': 'l2', 'max_iter': 1500, 'C': 4.8100000000000005}",1.0,1.0,1.0,1.0,0.5793036750483559,0.9158607350096712,0.16827852998065765,9,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
209,0.4194438934326172,0.013862954525561362,0.002634620666503906,0.00018170058702921452,l1,100,0.36000000000000004,"{'penalty': 'l1', 'max_iter': 100, 'C': 0.36000000000000004}",1.0,1.0,1.0,1.0,0.5406189555125726,0.9081237911025145,0.18375241779497098,10,0.9988532110091743,0.9999396426846935,0.9999396426846934,0.9995774987928536,1.0,0.9996619990342829,0.0004312064485632982,RpoN+PrpR+Cra
210,1.9557595729827881,0.06330469986149304,0.0027432918548583986,0.00016458947512675877,l1,500,4.36,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.36}",1.0,1.0,1.0,1.0,0.5367504835589942,0.9073500967117989,0.1852998065764023,11,0.9999396426846934,0.9999396426846934,0.9999396426846935,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
211,0.7836428642272949,0.018627400460506472,0.002725553512573242,0.000542681735217495,l1,200,2.91,"{'penalty': 'l1', 'max_iter': 200, 'C': 2.91}",1.0,1.0,1.0,1.0,0.5096711798839458,0.9019342359767892,0.19613152804642167,12,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9995774987928536,1.0,0.9998792853693867,0.00015269327185750344,RpoN+PrpR+Cra
212,0.4110572814941406,0.008969245930717155,0.002744913101196289,0.00039673123794318566,l1,100,4.01,"{'penalty': 'l1', 'max_iter': 100, 'C': 4.01}",1.0,1.0,1.0,1.0,0.5038684719535783,0.9007736943907156,0.19845261121856866,13,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
213,0.9124985694885254,0.0725864040003606,0.002767181396484375,0.00029953320778954446,l1,200,4.91,"{'penalty': 'l1', 'max_iter': 200, 'C': 4.91}",1.0,1.0,1.0,1.0,0.4922630560928433,0.8984526112185687,0.20309477756286268,14,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
214,1.8854306221008301,0.08900656924866351,0.002536964416503906,0.00023381346234625967,l1,500,4.86,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.86}",1.0,1.0,1.0,1.0,0.45357833655706,0.8907156673114119,0.218568665377176,15,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
215,0.43073043823242185,0.02469316977452228,0.0025324344635009764,0.00010350622376788022,l1,100,1.01,"{'penalty': 'l1', 'max_iter': 100, 'C': 1.01}",1.0,1.0,1.0,1.0,0.43617021276595747,0.8872340425531915,0.22553191489361699,16,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9995774987928536,1.0,0.9998792853693867,0.00015269327185750344,RpoN+PrpR+Cra
216,1.9492852687835693,0.03461817555723215,0.0029131412506103516,0.0002594585999819117,l1,500,4.51,"{'penalty': 'l1', 'max_iter': 500, 'C': 4.51}",1.0,1.0,1.0,1.0,0.4090909090909091,0.8818181818181818,0.23636363636363636,17,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
217,4.963891124725341,1.9233569429790986,0.002741432189941406,0.0001367096872657459,l2,2000,0.16000000000000003,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16000000000000003}",0.9806949806949807,0.9903474903474903,1.0,1.0,0.4032882011605416,0.8748661344406026,0.23589760661693643,18,0.9955939159826172,0.9919724770642202,0.9999396426846934,0.9999396426846934,1.0,0.9974891356832447,0.0032354223457829135,RpoN+PrpR+Cra
218,1.9928343772888184,0.02167750140883716,0.002819252014160156,0.00023900429306147436,l1,500,3.26,"{'penalty': 'l1', 'max_iter': 500, 'C': 3.26}",1.0,1.0,1.0,0.9999999999999999,0.30077369439071566,0.8601547388781432,0.2796905222437137,19,0.9999396426846935,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
219,1.4641210556030273,0.015345781359230735,0.0032378196716308593,0.000577160781051222,l2,500,4.16,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.16}",1.0,1.0,1.0,1.0,0.2446808510638298,0.848936170212766,0.3021276595744681,20,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
220,0.40207343101501464,0.017779454669247963,0.002628660202026367,0.00036527271960152126,l1,100,4.46,"{'penalty': 'l1', 'max_iter': 100, 'C': 4.46}",1.0,1.0,1.0,1.0,0.21566731141199225,0.8431334622823984,0.3137330754352031,21,0.9999396426846934,0.9999396426846934,0.9995774987928537,0.9999396426846934,1.0,0.9998792853693867,0.00015269327185745955,RpoN+PrpR+Cra
221,1.4962850093841553,0.01639902393557833,0.0026869773864746094,0.0001886725994387682,l2,500,4.76,"{'penalty': 'l2', 'max_iter': 500, 'C': 4.76}",1.0,1.0,1.0,1.0,0.19245647969052226,0.8384912959381043,0.3230174081237911,22,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
222,0.5776254653930664,0.012892508950653693,0.002505207061767578,0.00015499830757568044,l2,200,3.91,"{'penalty': 'l2', 'max_iter': 200, 'C': 3.91}",0.9999999999999999,1.0,1.0,1.0,0.1382978723404255,0.827659574468085,0.34468085106382973,23,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
223,0.3056598663330078,0.01399265116396953,0.0026990413665771485,0.00021521909775017221,l2,100,3.31,"{'penalty': 'l2', 'max_iter': 100, 'C': 3.31}",1.0,1.0,1.0,1.0,0.13249516441005804,0.8264990328820115,0.3470019342359768,24,0.9999396426846934,0.9999396426846935,0.9999396426846934,0.9999396426846934,0.9999999999999999,0.9999517141477547,2.41429261225945e-05,RpoN+PrpR+Cra
224,0.6018947124481201,0.024961692988140882,0.0026081085205078127,0.0001104778700945899,l2,200,2.11,"{'penalty': 'l2', 'max_iter': 200, 'C': 2.11}",1.0,1.0,1.0,1.0,0.13056092843326889,0.8261121856866538,0.3477756286266924,25,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
225,2.002994203567505,0.01948683245674602,0.002526092529296875,0.00011424548628232559,l1,500,0.26,"{'penalty': 'l1', 'max_iter': 500, 'C': 0.26}",0.9980694980694981,0.999034749034749,0.9961389961389961,0.8375241779497099,0.9013539651837524,0.9464242772753411,0.06602606834649853,1,0.9997584541062802,1.0,0.9993719806763286,0.9998189280540801,0.9998068565910188,0.9997512438855415,0.00020661369427379475,RpoN+PspF
226,6.510862350463867,1.587596913692991,0.0026181697845458984,0.0002135240163484637,l1,2000,1.9100000000000001,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9100000000000001}",1.0,0.9990347490347491,1.0,0.7543520309477757,0.9458413926499032,0.9398456345264856,0.09506237187384367,2,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040085e-05,RpoN+PspF
227,5.880516481399536,0.052115880093124366,0.003168630599975586,0.0005854780420127713,l1,1500,1.81,"{'penalty': 'l1', 'max_iter': 1500, 'C': 1.81}",0.9980694980694981,0.9990347490347491,0.9961389961389961,0.7775628626692457,0.8800773694390716,0.9301766950703121,0.0888851098058355,3,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
228,3.6097339153289796,0.9293058176456703,0.0026566028594970704,0.0002027455635949286,l1,1000,0.56,"{'penalty': 'l1', 'max_iter': 1000, 'C': 0.56}",0.9980694980694981,0.9990347490347491,0.9961389961389961,0.5502901353965184,0.9825918762088974,0.9052250509697318,0.17756695423141253,4,0.999855072463768,1.0,0.9997584541062801,0.9998189280540801,0.9997102848865282,0.9998285479021313,9.908702920815722e-05,RpoN+PspF
229,5.895468902587891,0.0970561722962603,0.002794170379638672,0.00033381709226581655,l1,1500,4.46,"{'penalty': 'l1', 'max_iter': 1500, 'C': 4.46}",0.9999999999999999,0.9990347490347491,0.9961389961389961,0.7572533849129593,0.746615087040619,0.8998084434254647,0.12079232779257798,5,0.999855072463768,1.0,0.999855072463768,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038536e-05,RpoN+PspF
230,2.0369271278381347,0.04866421113564675,0.003107118606567383,0.0006023163311893396,l1,500,1.81,"{'penalty': 'l1', 'max_iter': 500, 'C': 1.81}",0.9980694980694981,0.9990347490347491,0.9961389961389961,0.7591876208897486,0.6189555125725338,0.874277275341105,0.157590641696303,6,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540802,0.9998068565910188,0.9998671859145271,6.913971514038146e-05,RpoN+PspF
231,1.4448604583740234,0.018769759523469716,0.0025098323822021484,0.0001577129079250396,l2,500,1.9600000000000002,"{'penalty': 'l2', 'max_iter': 500, 'C': 1.9600000000000002}",1.0,0.9990347490347491,0.9961389961389961,0.5067698259187621,0.8259187620889749,0.8655724666362964,0.19143788154168215,7,0.999855072463768,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
232,2.8566659927368163,0.04707286874681891,0.0028677463531494142,0.0002682486583334853,l2,1000,1.4100000000000001,"{'penalty': 'l2', 'max_iter': 1000, 'C': 1.4100000000000001}",1.0,0.999034749034749,1.0,0.5106382978723404,0.8104448742746615,0.8640235842363502,0.19128984535924026,8,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040085e-05,RpoN+PspF
233,4.191779327392578,0.0416262294405005,0.0028065204620361327,0.00025277697703231776,l2,1500,2.11,"{'penalty': 'l2', 'max_iter': 1500, 'C': 2.11}",1.0,0.999034749034749,0.996138996138996,0.5067698259187621,0.8027079303675049,0.8609303002920023,0.1926209217815962,9,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
234,0.5871081352233887,0.01346692463589242,0.002657508850097656,0.0002730991150870129,l2,200,1.06,"{'penalty': 'l2', 'max_iter': 200, 'C': 1.06}",1.0,0.999034749034749,1.0,0.5019342359767891,0.7678916827852998,0.8537721335593675,0.19750025989997758,10,0.999855072463768,1.0,0.9998550724637681,0.999698213423467,0.9997102848865282,0.9998237286475062,0.00011104955444858795,RpoN+PspF
235,5.610449361801147,0.6137587112424336,0.002673959732055664,0.00018546578663145274,l1,1500,3.91,"{'penalty': 'l1', 'max_iter': 1500, 'C': 3.91}",1.0,0.999034749034749,0.9961389961389961,0.5715667311411992,0.700193423597679,0.8533867799825247,0.18219643616706432,11,0.999855072463768,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040474e-05,RpoN+PspF
236,3.7205358028411863,1.1863710298797705,0.0028551101684570314,0.00012101929800531448,l2,1500,0.41000000000000003,"{'penalty': 'l2', 'max_iter': 1500, 'C': 0.41000000000000003}",1.0,0.999034749034749,0.9903474903474904,0.5,0.7756286266924566,0.8530021732149391,0.19616055180095565,12,0.9840096618357488,0.9997101449275362,0.9971497584541062,0.9998189280540802,0.9998068565910189,0.9960990699724981,0.006129969387668775,RpoN+PspF
237,0.6044118881225586,0.01662142750635621,0.0027410507202148436,0.0003023754248533697,l2,200,3.56,"{'penalty': 'l2', 'max_iter': 200, 'C': 3.56}",0.998069498069498,0.999034749034749,0.996138996138996,0.5106382978723405,0.7524177949709864,0.851259867217314,0.1950247441496579,13,0.9998550724637681,1.0,0.999855072463768,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036597e-05,RpoN+PspF
238,0.5678942203521729,0.005626669416986073,0.0028244972229003905,0.0003057895909925702,l2,200,1.7100000000000002,"{'penalty': 'l2', 'max_iter': 200, 'C': 1.7100000000000002}",1.0,0.9990347490347491,0.9961389961389961,0.5009671179883946,0.7214700193423598,0.8435221765008999,0.20209010875305963,14,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036209e-05,RpoN+PspF
239,0.5816648006439209,0.011661484122850785,0.0025869369506835937,0.0001981482223463473,l2,200,1.86,"{'penalty': 'l2', 'max_iter': 200, 'C': 1.86}",1.0,0.999034749034749,1.0,0.5,0.7176015473887813,0.8433272592847061,0.20347878480589962,15,0.999855072463768,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
240,0.4091773509979248,0.0131125415804217,0.0028745651245117186,0.00047717905661879417,l1,100,0.46,"{'penalty': 'l1', 'max_iter': 100, 'C': 0.46}",0.9980694980694981,0.9990347490347491,0.9961389961389961,0.6025145067698259,0.5938104448742746,0.8379136389774686,0.19577757571896842,16,0.999855072463768,1.0,0.9997584541062802,0.9998189280540801,0.9998068565910189,0.9998478622430295,8.21101091012252e-05,RpoN+PspF
241,0.5741189956665039,0.008080718331241884,0.002737092971801758,0.00035624131668078314,l2,200,2.11,"{'penalty': 'l2', 'max_iter': 200, 'C': 2.11}",1.0,0.9990347490347491,0.9961389961389961,0.49999999999999994,0.6769825918762089,0.8344312674099909,0.2084663325114838,17,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040085e-05,RpoN+PspF
242,0.814214038848877,0.008631660464254683,0.0028842926025390626,0.0004133596676386219,l1,200,4.61,"{'penalty': 'l1', 'max_iter': 200, 'C': 4.61}",0.9806949806949807,0.9990347490347491,0.9903474903474904,0.5,0.6595744680851063,0.8259303376324653,0.20729452111340788,18,0.999855072463768,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
243,0.6264683246612549,0.029355171575210663,0.004027128219604492,0.003155042273827162,l2,200,4.66,"{'penalty': 'l2', 'max_iter': 200, 'C': 4.66}",0.998069498069498,0.9990347490347491,0.996138996138996,0.5,0.6170212765957447,0.8220529039677975,0.218342127656038,19,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036209e-05,RpoN+PspF
244,5.597359228134155,1.166769605153723,0.002774953842163086,0.00037585162646888275,l1,2000,3.11,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.11}",1.0,0.9990347490347491,1.0,0.5531914893617021,0.4332688588007737,0.797099019439445,0.250989610833215,20,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514037758e-05,RpoN+PspF
245,0.8224388599395752,0.021897713640782305,0.0029456615447998047,0.0004210527998573811,l1,200,4.46,"{'penalty': 'l1', 'max_iter': 200, 'C': 4.46}",1.0,0.9990347490347491,0.9942084942084941,0.5212765957446809,0.4313346228239845,0.7891708923623817,0.25703942074823016,21,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040085e-05,RpoN+PspF
246,0.3004732608795166,0.018270055658948174,0.00303955078125,0.0002848558852959524,l2,100,3.96,"{'penalty': 'l2', 'max_iter': 100, 'C': 3.96}",1.0,0.9990347490347491,0.9961389961389961,0.5009671179883946,0.4119922630560928,0.7816266252436466,0.2669711973537785,22,0.999855072463768,1.0,0.9998550724637681,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036597e-05,RpoN+PspF
247,0.41017804145812986,0.012997801975488303,0.0030008792877197266,0.000640630031723031,l1,100,1.36,"{'penalty': 'l1', 'max_iter': 100, 'C': 1.36}",0.9806949806949807,0.999034749034749,1.0,0.5212765957446808,0.36363636363636365,0.7729285378221549,0.2744817466680152,23,0.9992753623188406,1.0,0.9997584541062802,0.9998189280540802,0.9998068565910188,0.9997319202140439,0.00024257030138490946,RpoN+PspF
248,0.42115058898925783,0.011209993636009576,0.002880859375,0.00041661482183089695,l1,100,2.36,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.36}",0.9980694980694981,0.999034749034749,1.0,0.5009671179883947,0.30754352030947774,0.7611229770804239,0.2977325282016497,24,0.999855072463768,1.0,0.9997584541062803,0.9998189280540801,0.9998068565910189,0.9998478622430295,8.211010910120103e-05,RpoN+PspF
249,0.7789644718170166,0.006491617649468894,0.0025397300720214843,0.00012599086284677144,l1,200,3.56,"{'penalty': 'l1', 'max_iter': 200, 'C': 3.56}",0.9980694980694981,0.9990347490347491,0.9961389961389961,0.5,0.30947775628626695,0.7605441999059019,0.2966968601006318,25,0.999855072463768,1.0,0.999855072463768,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036987e-05,RpoN+PspF
250,0.42225136756896975,0.02426122043106474,0.00270991325378418,0.0004030886840802551,l1,100,2.1599999999999997,"{'penalty': 'l1', 'max_iter': 100, 'C': 2.1599999999999997}",0.4323502584372149,0.6611432046214656,0.41874429917908185,0.6163727576771055,0.6739130434782609,0.5605047126786258,0.1119199472701057,1,0.805800976517089,0.721363248856855,0.7526302022785399,0.7420706424862435,0.7362610215871086,0.7516252183451673,0.028910752412847015,RpoS
251,0.569392204284668,0.003006307173099519,0.002545070648193359,0.00016130530666241442,l2,200,0.31000000000000005,"{'penalty': 'l2', 'max_iter': 200, 'C': 0.31000000000000005}",0.409546974764366,0.656734569778048,0.46647917300091213,0.6118121009425357,0.6154479578392622,0.5520041552650248,0.09610321226971201,2,0.8074672556769744,0.6951193520886615,0.8033064016120282,0.7046471750755638,0.7296575706901793,0.7480395510286815,0.04818178037607116,RpoS
252,0.39824352264404295,0.004372681105765991,0.002588653564453125,0.00022729085263715828,l1,100,3.56,"{'penalty': 'l1', 'max_iter': 100, 'C': 3.56}",0.41547582851930676,0.5465186986926117,0.5326086956521738,0.5690939495287322,0.6867588932806323,0.5500912131346913,0.08657812869200622,3,0.8373149655118965,0.6735933503836318,0.7826910408432147,0.769525497946214,0.7436245819397993,0.7613498873249511,0.05349462547471358,RpoS
253,1.4723679065704345,0.04781212462700731,0.002699422836303711,0.0001896918747992337,l2,500,1.06,"{'penalty': 'l2', 'max_iter': 500, 'C': 1.06}",0.3916083916083916,0.5980541197932503,0.43698692611736095,0.6057312252964426,0.6589262187088274,0.5382613763048546,0.1043560914085541,4,0.8351546152057661,0.7748876230334032,0.7813638301170269,0.7312398279469892,0.7624277896017025,0.7770147371809776,0.03379883428688298,RpoS
254,0.8304470539093017,0.03627990691034934,0.0030437469482421874,0.000553996166031109,l1,200,2.51,"{'penalty': 'l1', 'max_iter': 200, 'C': 2.51}",0.37032532684706604,0.7076619033140773,0.41038309516570387,0.6080115536637276,0.525691699604743,0.5244147157190635,0.1243513924430635,5,0.8147330078276369,0.7567523056653491,0.7726739905448345,0.7369749283112454,0.6086481453329279,0.7379564755363988,0.06953392364052229,RpoS
255,2.058135461807251,0.014201164085816507,0.0026337623596191405,0.00015443130924744415,l1,500,0.6100000000000001,"{'penalty': 'l1', 'max_iter': 500, 'C': 0.6100000000000001}",0.3948008513225905,0.5162663423532989,0.5152782000608088,0.5639252052295531,0.616600790513834,0.5213742778960171,0.07343399159424087,6,0.8313376734092845,0.6910892815624273,0.7826426024955437,0.7490360768813453,0.6745591365156582,0.7457329541728519,0.05788444349000054,RpoS
256,5.659544277191162,0.5504889064705901,0.0022441864013671873,0.0005616920787436428,l1,1500,2.36,"{'penalty': 'l1', 'max_iter': 1500, 'C': 2.36}",0.4098510185466707,0.5892368501064154,0.38955609607783526,0.6520979020979021,0.558794466403162,0.5199072666463971,0.10285618597159597,7,0.8492889250561885,0.7367278927381229,0.7865854839959701,0.7567571495001162,0.7068542870173306,0.7672427476615457,0.048566628445373246,RpoS
257,0.41112146377563474,0.008117961058688242,0.0029597759246826174,0.00046622008864183296,l1,100,1.4600000000000002,"{'penalty': 'l1', 'max_iter': 100, 'C': 1.4600000000000002}",0.3862876254180603,0.6185770750988142,0.3643204621465491,0.5058528428093645,0.7068511198945981,0.5163778250734772,0.13181838996444514,8,0.7775129814771757,0.7452433542586996,0.8021341935983879,0.6878681314423003,0.6989206445728184,0.7423358610698765,0.043984857585883504,RpoS
258,6.153793430328369,0.08011141928966628,0.002711629867553711,0.00026368968094146863,l1,1500,1.26,"{'penalty': 'l1', 'max_iter': 1500, 'C': 1.26}",0.3960170264518091,0.5598966251140164,0.40141380358771667,0.5686378838552753,0.6424571805006587,0.5136845039018952,0.09817146403322778,9,0.804008757653259,0.7305471595752926,0.8025120127102225,0.7323539099434241,0.7556248099726359,0.7650093299709668,0.03246380579458422,RpoS
259,0.7864117622375488,0.009024221607658948,0.002565622329711914,0.00020936887403328512,l1,200,2.21,"{'penalty': 'l1', 'max_iter': 200, 'C': 2.21}",0.375950136819702,0.5393736698084525,0.4266494375190028,0.6034508969291579,0.6139657444005271,0.5118779770953685,0.09518803151482584,10,0.8305335968379447,0.6693307757885764,0.7835629311012944,0.7727030535534372,0.7320899209486166,0.7576440556459738,0.05415477068056535,RpoS
260,8.049093055725098,0.12858177450038605,0.0028071880340576174,0.0006098738193878055,l1,2000,3.71,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.71}",0.39753724536333235,0.5266038309516571,0.40262997871693534,0.5358011553663727,0.6940052700922266,0.5113154960981048,0.10859729853278725,11,0.807631946059056,0.7399635743625512,0.7321601565527397,0.760409400914516,0.7035003040437824,0.7487330763865291,0.03464962607175058,RpoS
261,4.340722322463989,0.009833398397844596,0.002756023406982422,0.00016231831033553524,l2,1500,4.71,"{'penalty': 'l2', 'max_iter': 1500, 'C': 4.71}",0.40741866828823353,0.6132563089084828,0.4702797202797203,0.5856643356643357,0.4799077733860343,0.5113053613053613,0.0766610846774876,12,0.8605459970549485,0.7561904208323647,0.8023473223281408,0.7771109431915058,0.7090681058072363,0.7810525578428391,0.05017588542299379,RpoS
262,4.051900577545166,0.04078328541610484,0.002935791015625,0.0005492534990516681,l1,1000,4.56,"{'penalty': 'l1', 'max_iter': 1000, 'C': 4.56}",0.39677713590757074,0.5325326847065978,0.4591821222256005,0.5488750380054728,0.6184123847167324,0.5111558731123949,0.07637725978523899,13,0.824246299310238,0.7454080446407813,0.7679270324730684,0.7205252654421452,0.7090681058072362,0.7534349495346937,0.040841554956957966,RpoS
263,2.0523131847381593,0.014338000530270935,0.0027516365051269533,0.00021516947994732098,l1,500,0.46,"{'penalty': 'l1', 'max_iter': 500, 'C': 0.46}",0.39100030404378233,0.5235633931286106,0.3597598054119794,0.572286409242931,0.6923583662714097,0.5077936556197425,0.12167731102273241,14,0.8271332248314345,0.7484693482135938,0.7681304735332869,0.7620659924048672,0.7376577227120705,0.7686913523390506,0.031085939131327078,RpoS
264,8.217003297805785,0.046025884885596995,0.0026427268981933593,0.0002194372066636255,l1,2000,1.7100000000000002,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.7100000000000002}",0.38020674977196717,0.48677409546974765,0.5084372149589541,0.5437062937062938,0.6177536231884058,0.5073755954190737,0.0775895518632652,15,0.7939045183290708,0.7462605595597923,0.7657763698364721,0.7648076028830505,0.6538271511097598,0.744915240343629,0.04802018753133425,RpoS
265,0.29259490966796875,0.008495624781885067,0.0027723312377929688,0.0002915619234391452,l2,100,3.76,"{'penalty': 'l2', 'max_iter': 100, 'C': 3.76}",0.34250532076619034,0.5687138948008513,0.4882183034356948,0.5050927333536029,0.6179183135704875,0.5044897131853654,0.0932682783002677,16,0.830233279082384,0.7487018522824149,0.7726352398666976,0.763809772921026,0.6372377622377622,0.750523581278057,0.0630175844509061,RpoS
266,7.917829990386963,0.14772540175993756,0.0026060104370117187,0.00013653702265189314,l1,2000,2.11,"{'penalty': 'l1', 'max_iter': 2000, 'C': 2.11}",0.28549711158406815,0.6652477956825783,0.4409394952873214,0.5882487078139252,0.5423254281949934,0.5044517077125773,0.13136716037775284,17,0.7980411532201813,0.6996434937611408,0.7941031155545222,0.7440081763930869,0.7079754484645788,0.7487542774787019,0.041431921712163026,RpoS
267,6.147023916244507,0.03149335923711046,0.00269622802734375,0.00020439275345684722,l1,1500,0.36000000000000004,"{'penalty': 'l1', 'max_iter': 1500, 'C': 0.36000000000000004}",0.3384007297050776,0.5088172696868349,0.4274095469747644,0.5811036789297659,0.6520092226613965,0.5015480895915678,0.11057492471454607,18,0.7923738665426645,0.7383069828722002,0.7305132527319228,0.7901602340540959,0.6929252812404987,0.7488559234882765,0.0378835792919545,RpoS
268,5.607719135284424,0.08562470753028911,0.0025295257568359376,0.00013598084888171984,l2,2000,4.76,"{'penalty': 'l2', 'max_iter': 2000, 'C': 4.76}",0.40027363940407423,0.610975980541198,0.3165855883247188,0.5465947096381879,0.6126482213438735,0.4974156278504105,0.1189362480542799,19,0.8296229559017283,0.764337750910641,0.772160544059521,0.7481448112841974,0.716469671632715,0.7661471467577605,0.03704200001140338,RpoS
269,2.8995119094848634,0.019360999743353226,0.002489662170410156,0.00013946778532120032,l2,1000,0.46,"{'penalty': 'l2', 'max_iter': 1000, 'C': 0.46}",0.38051079355427186,0.5738826391000305,0.3053359683794466,0.6078595317725752,0.619235836627141,0.49736495388669305,0.12918710927523702,20,0.7697047198325971,0.7418042315740525,0.8016788731302799,0.7342817561807331,0.7484132715110976,0.759176570445752,0.02430920073601201,RpoS
270,4.10093469619751,0.07974941351918254,0.002774333953857422,0.0004122180038929609,l1,1000,1.76,"{'penalty': 'l1', 'max_iter': 1000, 'C': 1.76}",0.4078747339616905,0.4252052295530557,0.50554879902706,0.5361051991486775,0.5690052700922267,0.48874784635654206,0.06252098751214667,21,0.8183368208943655,0.7504940711462451,0.7972128574750059,0.7259987987289778,0.7417433110367893,0.7667571718562767,0.035041220410210405,RpoS
271,0.8093043804168701,0.019268127350254034,0.002765655517578125,0.00024082854104650773,l1,200,3.66,"{'penalty': 'l1', 'max_iter': 200, 'C': 3.66}",0.4761325630890848,0.6524779568257829,0.4337944664031621,0.4798570994223168,0.39245718050065875,0.486943853248201,0.08868058882397166,22,0.7993102379291638,0.7343931643803767,0.7784381539176936,0.73128826629466,0.7155860443903921,0.7518031733824572,0.031629080380746834,RpoS
272,6.023147344589233,0.02095924369533811,0.002559471130371094,0.00019552994754936433,l1,1500,1.61,"{'penalty': 'l1', 'max_iter': 1500, 'C': 1.61}",0.3677409546974764,0.5188507145028884,0.45097294010337496,0.5339768926725449,0.5625823451910409,0.48682476943346514,0.06993497374932961,23,0.8252053785941253,0.752276602340541,0.8021341935983881,0.7637032085561498,0.7314533292794162,0.7749545424737241,0.034050306897423104,RpoS
273,0.5836584568023682,0.013930327179674117,0.0026329517364501952,0.0003896796171470423,l2,200,4.16,"{'penalty': 'l2', 'max_iter': 200, 'C': 4.16}",0.34508969291577984,0.6412283368805108,0.37465795074490726,0.5614928549711159,0.4820487483530962,0.480903516773082,0.11129556683034406,24,0.8048225218941331,0.7515015887778036,0.7928146555064713,0.7326154770208478,0.712716631194892,0.7588941748788296,0.0350359755012544,RpoS
