,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
217,8.150548410415649,0.03330095260881611,0.0045547008514404295,0.0005411981463671155,l2,3.66,"{'penalty': 'l2', 'C': 3.66}",1.0,0.916988416988417,1.0,0.4787234042553191,0.07156673114119927,0.6934557104769871,0.3662680820691988,18,1.0,0.9995169082125603,1.0,1.0,0.9998068565910189,0.9998647529607159,0.0001893268302955739,Crp-related-2
218,8.273717975616455,0.16050465549340948,0.004040384292602539,0.0004083595282382304,l2,1.06,"{'penalty': 'l2', 'C': 1.06}",1.0,1.0,0.9980694980694981,0.4216634429400387,0.04061895551257255,0.6920703793044218,0.395167213235827,19,0.9995169082125603,0.9995169082125603,1.0,1.0,0.9998068565910189,0.9997681346032279,0.0002169110027245043,Crp-related-2
219,13.256055402755738,0.30015326778210544,0.004369688034057617,0.0010073481549744262,l1,3.46,"{'penalty': 'l1', 'C': 3.46}",1.0,0.9459459459459459,0.9980694980694981,0.3752417794970987,0.1315280464216635,0.6901570539868412,0.36537068296866415,20,0.9998067632850242,0.9995169082125603,1.0,1.0,0.9998068565910189,0.9998261056177207,0.00017710234250150963,Crp-related-2
220,6.599390316009521,0.01732646577585806,0.0042171478271484375,0.00041031575631564717,l2,1.36,"{'penalty': 'l2', 'C': 1.36}",1.0,0.9382239382239382,1.0,0.3317214700193424,0.14700193423597674,0.6833894684958516,0.3679149446114241,21,0.9997101449275362,0.9995169082125603,1.0,1.0,0.9998068565910189,0.9998067819462231,0.0001833204478670048,Crp-related-2
221,6.638825178146362,0.03336499796992001,0.004389142990112305,0.0008284107964786258,l2,1.4100000000000001,"{'penalty': 'l2', 'C': 1.4100000000000001}",1.0,1.0,1.0,0.28820116054158607,0.12185686653771766,0.6820116054158608,0.392991057213853,22,0.9995169082125603,0.9998067632850242,1.0,1.0,0.9998068565910189,0.9998261056177207,0.00017710234250150963,Crp-related-2
222,8.135121536254882,0.10011353608412579,0.004538726806640625,0.000812572944903482,l2,4.76,"{'penalty': 'l2', 'C': 4.76}",1.0,1.0,1.0,0.36266924564796904,0.03481624758220503,0.6794970986460348,0.4059949796469598,23,1.0,1.0,1.0,1.0,0.9998068565910189,0.9999613713182038,7.725736359245338e-05,Crp-related-2
223,6.6534473419189455,0.017660785473357626,0.003622627258300781,0.0005233866739945591,l2,4.66,"{'penalty': 'l2', 'C': 4.66}",1.0,1.0,0.9305019305019305,0.3404255319148936,0.12379110251450676,0.6789437129862662,0.3720819252506705,24,1.0,0.9998067632850242,1.0,1.0,0.9995171414775471,0.9998647809525142,0.00018924683707015005,Crp-related-2
224,6.59386510848999,0.021581574694831157,0.004194402694702148,0.000622085155774271,l2,2.76,"{'penalty': 'l2', 'C': 2.76}",1.0,1.0,1.0,0.2998065764023211,0.05996131528046422,0.6719535783365571,0.4088694866061116,25,0.9998067632850242,0.9995169082125603,1.0,1.0,0.9998068565910189,0.9998261056177207,0.00017710234250150963,Crp-related-2
225,12.125886011123658,0.244819270591135,0.003987407684326172,0.0003748349720646839,l1,0.060000000000000005,"{'penalty': 'l1', 'C': 0.060000000000000005}",0.9483204134366925,0.8242894056847545,1.0,1.0,0.7141472868217054,0.8973514211886305,0.11186877365323519,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
226,12.22400131225586,0.04581528411904312,0.004597139358520508,0.0004847854358892251,l1,0.21000000000000002,"{'penalty': 'l1', 'C': 0.21000000000000002}",0.8656330749354004,0.8649870801033591,0.9844961240310077,1.0,0.6298449612403101,0.8689922480620155,0.13245597505613665,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
227,11.966067886352539,0.06208511953039851,0.004163551330566406,0.00037784377231872036,l1,0.26,"{'penalty': 'l1', 'C': 0.26}",0.8565891472868217,0.8410852713178294,0.9987080103359173,1.0,0.5532945736434108,0.8499354005167958,0.1629546260475539,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
228,12.134518814086913,0.06814588351603752,0.004418563842773437,0.0005930707543165883,l1,0.51,"{'penalty': 'l1', 'C': 0.51}",0.6983204134366925,0.8042635658914729,0.9276485788113695,1.0,0.5135658914728682,0.7887596899224806,0.17208361436516684,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
229,12.732003211975098,0.41529739578038116,0.004986190795898437,0.000825251774947687,l1,0.7100000000000001,"{'penalty': 'l1', 'C': 0.7100000000000001}",0.5665374677002584,0.7454780361757105,0.7700258397932818,1.0,0.5106589147286822,0.7185400516795866,0.17257780652872196,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
230,13.586363363265992,0.14629061113854638,0.004329872131347656,0.00041819196194671656,l1,4.36,"{'penalty': 'l1', 'C': 4.36}",0.5820413436692506,0.6065891472868217,0.5348837209302326,1.0,0.6395348837209303,0.672609819121447,0.16721730644024047,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
231,6.763924264907837,0.06354066441434353,0.004270792007446289,0.0007570144089349199,l2,0.9600000000000001,"{'penalty': 'l2', 'C': 0.9600000000000001}",0.6479328165374677,0.5297157622739018,0.7538759689922481,0.9728682170542635,0.45639534883720934,0.6721576227390181,0.18140266444313127,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
232,8.175086212158202,0.048169267244526054,0.004549884796142578,0.000694292826080565,l2,0.060000000000000005,"{'penalty': 'l2', 'C': 0.060000000000000005}",0.5258397932816538,0.6072351421188631,0.7558139534883721,1.0,0.45155038759689925,0.6680878552971576,0.19426146240130185,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
233,11.547601747512818,0.7630102145123119,0.005110645294189453,0.00033479163046665656,l1,1.51,"{'penalty': 'l1', 'C': 1.51}",0.6124031007751937,0.6143410852713178,0.6563307493540051,1.0,0.45058139534883723,0.6667312661498708,0.18088298259618488,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
234,8.135616064071655,0.0271342218980337,0.004660701751708985,0.00035582745992571955,l2,0.91,"{'penalty': 'l2', 'C': 0.91}",0.5213178294573644,0.5697674418604651,0.6950904392764858,1.0,0.5048449612403101,0.6582041343669252,0.18344642721464954,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
235,12.682415771484376,0.13642228248503632,0.004544401168823242,0.0006399393894425317,l1,1.2100000000000002,"{'penalty': 'l1', 'C': 1.2100000000000002}",0.4108527131782945,0.6602067183462532,0.7248062015503876,1.0,0.4622093023255814,0.6516149870801033,0.21006850068521954,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
236,13.41992826461792,0.28072008281261895,0.004342269897460937,0.0004273152029393448,l1,4.8100000000000005,"{'penalty': 'l1', 'C': 4.8100000000000005}",0.43087855297157623,0.5458656330749354,0.7590439276485789,0.9838501291989663,0.4941860465116279,0.6427648578811369,0.20308663842812757,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
237,11.822917175292968,0.21295209499612988,0.005145883560180664,0.0007041988657998627,l1,2.61,"{'penalty': 'l1', 'C': 2.61}",0.36175710594315247,0.6059431524547804,0.751937984496124,0.9974160206718347,0.45058139534883723,0.6335271317829457,0.22562146122964855,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
238,8.470879983901977,0.06122019362184715,0.00428318977355957,0.00022557315879564887,l2,1.36,"{'penalty': 'l2', 'C': 1.36}",0.6136950904392764,0.5051679586563308,0.5988372093023255,1.0,0.4331395348837209,0.6301679586563308,0.19620087146652765,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
239,8.18475799560547,0.07579577004031263,0.0044176578521728516,0.0005052097679697141,l2,0.46,"{'penalty': 'l2', 'C': 0.46}",0.5355297157622738,0.5284237726098191,0.6117571059431525,0.9767441860465116,0.47771317829457366,0.6260335917312662,0.18051000659673946,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
240,9.872894620895385,0.5659328596740661,0.005843687057495117,0.0010223145179553334,l2,0.8600000000000001,"{'penalty': 'l2', 'C': 0.8600000000000001}",0.23062015503875966,0.5232558139534884,0.8417312661498708,1.0,0.5077519379844961,0.620671834625323,0.2709753591017766,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
241,8.157273435592652,0.07221363439148752,0.005066919326782227,0.0011703905580221431,l2,0.31000000000000005,"{'penalty': 'l2', 'C': 0.31000000000000005}",0.3488372093023256,0.5891472868217055,0.5736434108527131,0.9748062015503876,0.6124031007751938,0.6197674418604651,0.20128336515807166,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
242,8.359518671035767,0.04111388891916536,0.0044957160949707035,0.0003850066781997407,l2,3.41,"{'penalty': 'l2', 'C': 3.41}",0.4056847545219638,0.6757105943152455,0.5645994832041343,0.9767441860465116,0.4738372093023256,0.6193152454780362,0.20036543775974003,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
243,7.248481941223145,0.04594489700225578,0.0049400806427001955,0.0008133397639369678,l2,2.06,"{'penalty': 'l2', 'C': 2.06}",0.5516795865633075,0.6065891472868217,0.47093023255813954,1.0,0.45930232558139533,0.6177002583979327,0.19862861019208286,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
244,6.838342666625977,0.11465036149421862,0.0037261486053466798,0.00024888321680907214,l2,4.16,"{'penalty': 'l2', 'C': 4.16}",0.25064599483204136,0.5258397932816538,0.7403100775193798,1.0,0.563953488372093,0.6161498708010336,0.24788309115669294,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
245,13.61132845878601,0.09647842468908524,0.004205846786499023,0.00045423212356776604,l1,4.26,"{'penalty': 'l1', 'C': 4.26}",0.6201550387596898,0.5025839793281653,0.522609819121447,0.9748062015503876,0.45639534883720934,0.6153100775193798,0.18751817989481687,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
246,7.644657468795776,0.7450122067151012,0.003649282455444336,0.0008520802689208927,l2,2.46,"{'penalty': 'l2', 'C': 2.46}",0.460594315245478,0.49612403100775193,0.7771317829457365,0.8934108527131783,0.438953488372093,0.6132428940568476,0.18587569318653727,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
247,6.718243789672852,0.05264942879776525,0.003955936431884766,0.0007646293788914155,l2,0.6100000000000001,"{'penalty': 'l2', 'C': 0.6100000000000001}",0.4767441860465116,0.5478036175710594,0.5736434108527132,0.9257105943152454,0.4486434108527132,0.5945090439276486,0.17173036023838797,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
248,8.2034019947052,0.08133799551684756,0.00480804443359375,0.0008773946838662723,l2,3.56,"{'penalty': 'l2', 'C': 3.56}",0.2926356589147287,0.5361757105943152,0.7093023255813953,0.9857881136950903,0.4321705426356589,0.5912144702842377,0.23962747932243386,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
249,9.314769792556763,0.5132141366353635,0.004834365844726562,0.0002894220236514923,l2,3.36,"{'penalty': 'l2', 'C': 3.36}",0.4844961240310077,0.5574935400516796,0.3378552971576228,1.0,0.438953488372093,0.5637596899224806,0.22945019863336819,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,EvgA
250,10.628547859191894,0.1673144250129325,0.0037032127380371093,0.0004285490124058862,l1,1.4600000000000002,"{'penalty': 'l1', 'C': 1.4600000000000002}",0.6286407766990292,0.4441747572815534,0.9455252918287937,0.8439688715953308,0.7125486381322957,0.7149716671074007,0.1735425669495633,1,1.0,1.0,1.0,0.9997999199679871,0.9998380304502753,0.9999275900836524,8.949879811598113e-05,CysB-1
251,8.12765121459961,0.023964430248002776,0.004253578186035156,0.00045201145546261125,l2,2.11,"{'penalty': 'l2', 'C': 2.11}",0.6461165048543689,0.3233009708737864,0.9280155642023347,0.9229571984435798,0.7344357976653696,0.7109652072078878,0.22230215687903288,2,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
252,12.09010453224182,0.643102179433411,0.003900432586669922,0.00018920911656267412,l1,1.9100000000000001,"{'penalty': 'l1', 'C': 1.9100000000000001}",0.6281553398058253,0.2830097087378641,0.9319066147859922,0.8766536964980545,0.754863813229572,0.6949178346114616,0.23104573601351305,3,1.0,1.0,1.0,0.9997427542445549,0.9998380304502753,0.9999161569389662,0.00010701515716458552,CysB-1
253,12.627392148971557,0.10194422074587095,0.004788637161254883,0.0007653069865711633,l1,1.1600000000000001,"{'penalty': 'l1', 'C': 1.1600000000000001}",0.5053398058252427,0.4368932038834952,0.9455252918287937,0.8642023346303501,0.7169260700389105,0.6937773412413585,0.1972083859379959,4,1.0,1.0,1.0,0.9997713371062711,0.9998380304502753,0.9999218735113093,9.798174608649691e-05,CysB-1
254,12.756288433074952,0.14652218413726797,0.004212141036987305,0.0003972153416232835,l1,1.11,"{'penalty': 'l1', 'C': 1.11}",0.3932038834951456,0.429126213592233,0.9319066147859922,0.8949416342412451,0.7694552529182879,0.6837267198065808,0.2292506566726309,5,1.0,1.0,1.0,0.9997427542445549,0.9998380304502753,0.9999161569389662,0.00010701515716458552,CysB-1
255,6.789402866363526,0.0784014258725384,0.0037816524505615234,0.0004970740143049898,l2,0.81,"{'penalty': 'l2', 'C': 0.81}",0.6466019417475728,0.21019417475728158,0.9163424124513618,0.8182879377431906,0.7641050583657588,0.671106305013033,0.2463706172276719,6,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
256,7.186285591125488,0.1410333354497292,0.0046155452728271484,0.001064202868601587,l2,0.31000000000000005,"{'penalty': 'l2', 'C': 0.31000000000000005}",0.5631067961165048,0.28640776699029125,0.9241245136186771,0.8085603112840467,0.7602140077821011,0.6684826791583242,0.2238188742864821,7,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
257,10.927069091796875,0.1773021685933796,0.003802585601806641,0.0004579373715579481,l1,1.9600000000000002,"{'penalty': 'l1', 'C': 1.9600000000000002}",0.4689320388349515,0.31747572815533986,0.9533073929961089,0.8793774319066149,0.7188715953307392,0.6675928374447508,0.24131437414172938,8,1.0,0.9999459839032032,0.9993140113188133,0.9998285028297033,0.9998380304502753,0.999785305700399,0.0002444076154629778,CysB-1
258,8.117196369171143,0.04268794586676952,0.004273796081542968,0.00039531757757230184,l2,3.76,"{'penalty': 'l2', 'C': 3.76}",0.5432038834951456,0.2606796116504854,0.9455252918287937,0.8159533073929961,0.7480544747081712,0.6626833138151185,0.23944177638579894,9,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
259,13.805981731414795,0.2777845850789873,0.004351091384887695,0.00031660139506780596,l1,3.71,"{'penalty': 'l1', 'C': 3.71}",0.4703883495145631,0.3276699029126213,0.9330739299610895,0.8136186770428016,0.7441634241245136,0.6577828567111178,0.22433138163406305,10,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
260,8.224699401855469,0.06882603630469146,0.004103612899780273,0.0005491816252688298,l2,1.06,"{'penalty': 'l2', 'C': 1.06}",0.4121359223300971,0.35485436893203887,0.914396887159533,0.8988326848249026,0.7008754863813229,0.6562190699255789,0.2357577625114044,11,1.0,0.9992437746448442,1.0,0.9998285028297033,0.9998380304502753,0.9997820615849646,0.0002792978476456858,CysB-1
261,13.428088188171387,0.1401576261128869,0.0040191650390625,0.0004159201445419614,l1,2.96,"{'penalty': 'l1', 'C': 2.96}",0.2941747572815534,0.4393203883495146,0.9474708171206225,0.8684824902723736,0.7144941634241245,0.6527885232896378,0.24953621200938467,12,1.0,1.0,0.9994855084891099,0.9998285028297033,0.9998380304502753,0.9998304083538176,0.00018790438896506534,CysB-1
262,13.477031707763672,0.112892711961467,0.004333353042602539,0.00030799393754196177,l1,3.01,"{'penalty': 'l1', 'C': 3.01}",0.5354368932038835,0.25922330097087376,0.9241245136186771,0.808171206225681,0.7076848249027237,0.6469281477843678,0.23206631424328966,13,1.0,1.0,0.9998285028297033,0.9998285028297033,0.9998380304502753,0.9998990072219364,8.253361469431193e-05,CysB-1
263,13.566146421432496,0.4080009410865543,0.004152631759643555,0.00042734346174347755,l1,2.81,"{'penalty': 'l1', 'C': 2.81}",0.4184466019417476,0.3257281553398058,0.9085603112840467,0.8396887159533073,0.7383268482490272,0.646150126553587,0.23209134986759242,14,1.0,1.0,1.0,0.9990853484250843,0.9998380304502753,0.999784675775072,0.00035524612012781897,CysB-1
264,11.346227407455444,0.11097607395975405,0.0037990093231201174,0.0002073194195470251,l1,2.61,"{'penalty': 'l1', 'C': 2.61}",0.39368932038834953,0.33980582524271846,0.9241245136186771,0.843579766536965,0.6872568093385214,0.6376912470250463,0.234590497829138,15,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
265,8.206111288070678,0.08740620376382272,0.005593538284301758,0.0012143226951389927,l2,2.81,"{'penalty': 'l2', 'C': 2.81}",0.36262135922330097,0.22718446601941747,0.9533073929961089,0.9361867704280156,0.6989299610894941,0.6356459899512673,0.2955069049054136,16,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
266,8.28134822845459,0.10376032299869822,0.004192447662353516,0.000338094782154476,l2,0.9600000000000001,"{'penalty': 'l2', 'C': 0.9600000000000001}",0.36165048543689315,0.41747572815533984,0.9085603112840467,0.9400778210116731,0.5345330739299611,0.6324594839635828,0.24495134980717986,17,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
267,6.094837951660156,0.890464835522742,0.0037218570709228516,0.0005448028574504257,l2,3.96,"{'penalty': 'l2', 'C': 3.96}",0.3592233009708738,0.3951456310679612,0.9058365758754864,0.8085603112840467,0.6775291828793775,0.629259000415549,0.21849598372666046,18,1.0,1.0,0.9998285028297033,0.9998285028297033,0.9998380304502753,0.9998990072219364,8.253361469431193e-05,CysB-1
268,13.53368091583252,0.19810357441827084,0.004285240173339843,0.0003882536163318321,l1,4.21,"{'penalty': 'l1', 'C': 4.21}",0.4014563106796116,0.28932038834951457,0.9319066147859922,0.7929961089494164,0.6994163424124513,0.6230191530353972,0.24107472649736386,19,1.0,0.9999459839032032,1.0,0.9998285028297033,0.9998380304502753,0.9999225034366364,7.55441149330548e-05,CysB-1
269,11.119584941864014,0.15610267006936587,0.004308462142944336,0.0009292319265872735,l1,2.41,"{'penalty': 'l1', 'C': 2.41}",0.33786407766990284,0.24077669902912618,0.9319066147859922,0.8735408560311284,0.7198443579766537,0.6207865210985607,0.2810499939281739,20,1.0,1.0,1.0,0.9998285028297033,0.9991901522513768,0.9998037310162159,0.0003138971441067658,CysB-1
270,7.518214511871338,0.396976786700817,0.004412651062011719,0.0005124194692454068,l2,4.41,"{'penalty': 'l2', 'C': 4.41}",0.262621359223301,0.3140776699029126,0.8992217898832685,0.9027237354085603,0.7101167315175099,0.6177522571871104,0.27831681480106535,21,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
271,11.82922329902649,0.7678839490266235,0.0039214611053466795,0.0004690941958106377,l1,3.51,"{'penalty': 'l1', 'C': 3.51}",0.29563106796116506,0.2766990291262136,0.9085603112840467,0.8782101167315175,0.7213035019455253,0.6160808054096936,0.2768378143899392,22,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
272,13.596611642837525,0.12544086675476765,0.004203605651855469,0.00046889064702546496,l1,3.06,"{'penalty': 'l1', 'C': 3.06}",0.3087378640776699,0.2524271844660194,0.8941634241245136,0.833852140077821,0.7193579766536964,0.6017077178799441,0.2687345093288052,23,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
273,6.74640965461731,0.11973470388973165,0.0036511898040771486,0.00033604242047327446,l2,1.6600000000000001,"{'penalty': 'l2', 'C': 1.6600000000000001}",0.30339805825242716,0.19854368932038832,0.9066147859922179,0.7980544747081713,0.7714007782101168,0.5956023572966643,0.28693539817812697,24,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
274,8.097712516784668,0.05433200320215535,0.00440826416015625,0.00042165320562371713,l2,4.66,"{'penalty': 'l2', 'C': 4.66}",0.24999999999999997,0.2980582524271844,0.9085603112840467,0.8077821011673152,0.6999027237354085,0.5928606777227909,0.26898973615712635,25,1.0,1.0,1.0,0.9998285028297033,0.9998380304502753,0.9999333066559958,8.173787834956185e-05,CysB-1
275,13.301622152328491,0.17000485834694656,0.004513359069824219,0.0005393952889951025,l1,3.61,"{'penalty': 'l1', 'C': 3.61}",0.9294003868471953,0.8926499032882012,1.0,0.5696324951644101,0.438953488372093,0.76612725473438,0.2204610719284585,1,0.9995766811804547,0.9996371552975326,0.9995766811804547,0.9995162070633768,0.9989119922630562,0.9994437433969751,0.00026861248042586743,CysB-2
276,12.10803050994873,0.5746411188272676,0.004588556289672851,0.000533183382799723,l1,0.81,"{'penalty': 'l1', 'C': 0.81}",0.6479690522243714,0.9506769825918763,0.9941972920696325,0.5299806576402322,0.6182170542635659,0.7482082077579356,0.1876555814797512,2,0.9993952588292211,0.9996371552975327,0.9997581035316884,0.9993952588292211,0.9994559961315281,0.9995283545238383,0.00014511159826394507,CysB-2
277,13.226290845870972,0.15246780579784577,0.0043925285339355465,0.00046518263397806836,l1,3.76,"{'penalty': 'l1', 'C': 3.76}",0.6547388781431334,0.9100580270793037,1.0,0.625725338491296,0.502906976744186,0.7386858440915838,0.18603889721515196,3,0.9992743105950653,0.999455732946299,0.9995766811804547,0.9995162070633768,0.9996977756286267,0.9995041414827645,0.00014004812870125518,CysB-2
278,10.744262504577637,0.17298486046284156,0.0037167549133300783,0.0003557310793130147,l1,4.21,"{'penalty': 'l1', 'C': 4.21}",0.8065764023210832,0.9003868471953578,0.8539651837524178,0.597678916827853,0.4844961240310078,0.7286206948255438,0.16002156081366814,4,0.9995766811804547,0.9996371552975327,0.9998185776487662,0.9988509917755201,0.999455996131528,0.9994678804067604,0.00032990088569276544,CysB-2
279,13.539809894561767,0.3007166837052691,0.004585075378417969,0.0002662697032799975,l1,4.56,"{'penalty': 'l1', 'C': 4.56}",0.776595744680851,0.9226305609284333,0.9139264990328819,0.49613152804642163,0.5116279069767442,0.7241824479330665,0.18725291297999097,5,0.9995766811804547,0.9997581035316884,0.9998185776487662,0.9995766811804547,0.9995164410058026,0.9996492969094332,0.00011721060453335424,CysB-2
280,6.6688926219940186,0.05697384250598343,0.0038434505462646485,0.0003766548031399849,l2,4.76,"{'penalty': 'l2', 'C': 4.76}",0.8907156673114119,0.8965183752417795,0.8259187620889749,0.5154738878143134,0.47771317829457366,0.7212679741502106,0.18549779285572124,6,0.9995766811804547,0.9993952588292211,0.9998185776487662,0.999455732946299,0.9996977756286267,0.9995888052466736,0.00015490987491042092,CysB-2
281,13.757149124145508,0.21207163259424014,0.004425573348999024,0.00047836847944829407,l1,2.36,"{'penalty': 'l1', 'C': 2.36}",0.7659574468085107,0.844294003868472,1.0,0.5029013539651838,0.4893410852713178,0.7204987779826968,0.19813894088310688,7,0.9995766811804547,0.9995766811804548,0.9996371552975326,0.9989114658925979,0.9995768858800774,0.9994557738862234,0.00027315770937138233,CysB-2
282,6.684351873397827,0.053559998713623325,0.003937482833862305,0.00022759962545398595,l2,3.21,"{'penalty': 'l2', 'C': 3.21}",0.8974854932301741,0.9061895551257254,0.8210831721470019,0.5193423597678917,0.3866279069767442,0.7061456974495075,0.2129911692680219,8,0.9995766811804547,0.9998185776487662,0.9998185776487662,0.9995766811804547,0.999637330754352,0.9996855696825587,0.00011083559367347619,CysB-2
283,8.15145583152771,0.11351117815598022,0.004388570785522461,0.0005093493636845534,l2,3.86,"{'penalty': 'l2', 'C': 3.86}",0.7214700193423598,0.7253384912959382,1.0,0.6421663442940039,0.38856589147286824,0.695508149281034,0.19562108932511202,9,0.9995766811804547,0.9996371552975327,0.9995766811804547,0.9995162070633768,0.9987306576402321,0.9994074764724102,0.00034056391534085747,CysB-2
284,11.09683780670166,0.11047036977218505,0.0036212444305419923,0.00022441152272471116,l1,2.76,"{'penalty': 'l1', 'C': 2.76}",0.672147001934236,0.7765957446808511,0.9013539651837524,0.5686653771760155,0.5193798449612403,0.687628386787219,0.13877554279540466,10,0.9995766811804547,0.9996371552975327,0.9998185776487662,0.9995162070633768,0.999637330754352,0.9996371903888965,0.00010119257713583961,CysB-2
285,8.172128009796143,0.0723563978505309,0.004566287994384766,0.0002198388719960113,l2,2.66,"{'penalty': 'l2', 'C': 2.66}",0.59284332688588,0.8781431334622825,0.97678916827853,0.49709864603481624,0.4883720930232558,0.6866492735369529,0.2024321581349041,11,0.999455732946299,0.9995766811804548,0.9996371552975326,0.999455732946299,0.9996977756286267,0.9995646155998423,9.679880549641085e-05,CysB-2
286,12.09784369468689,1.9045884911628599,0.003780555725097656,0.0007160746083086551,l1,4.71,"{'penalty': 'l1', 'C': 4.71}",0.5947775628626693,0.9129593810444874,0.8897485493230174,0.5783365570599613,0.44670542635658916,0.684505495329345,0.184492659600558,12,0.9993952588292211,0.9993952588292211,0.9998185776487662,0.999455732946299,0.998911992263056,0.9993953641033126,0.00028858359633812707,CysB-2
287,10.884170246124267,0.33260060461990826,0.004089260101318359,0.0004327717043474745,l1,1.1600000000000001,"{'penalty': 'l1', 'C': 1.1600000000000001}",0.6015473887814313,0.862669245647969,0.7514506769825918,0.5493230174081238,0.6434108527131783,0.681680236306659,0.11227572156271698,13,0.9996371552975326,0.9996371552975327,0.9998185776487662,0.9995162070633768,0.9995768858800774,0.9996371962374571,0.0001011681166895369,CysB-2
288,11.037134838104247,0.2242250228076202,0.0039443492889404295,0.0006133304930507241,l1,3.66,"{'penalty': 'l1', 'C': 3.66}",0.47388781431334626,0.9119922630560928,0.9477756286266925,0.5841392649903289,0.4748062015503876,0.6785202345073695,0.2094226622894695,14,0.9996371552975326,0.9996371552975327,0.9998185776487662,0.999455732946299,0.999455996131528,0.9996009234643317,0.00013570781392114011,CysB-2
289,13.325262069702148,0.30187838900588254,0.004645538330078125,0.0004858929790216531,l1,3.46,"{'penalty': 'l1', 'C': 3.46}",0.5261121856866537,0.9177949709864603,0.9468085106382979,0.49806576402321084,0.502906976744186,0.6783376816157618,0.2077801133717597,15,0.9995766811804547,0.9995766811804548,0.9998185776487662,0.9995766811804547,0.9995164410058026,0.9996130124391864,0.00010539732275393058,CysB-2
290,7.42451491355896,0.49948133873152,0.005109119415283203,0.0005038410970160307,l2,3.01,"{'penalty': 'l2', 'C': 3.01}",0.8133462282398453,0.753384912959381,0.9013539651837524,0.4893617021276596,0.4263565891472868,0.676760679531585,0.18589761399092497,16,0.9995162070633768,0.9996371552975327,0.9998185776487662,0.9995162070633768,0.9995768858800774,0.9996130065906259,0.00011214956323768756,CysB-2
291,11.022584533691406,0.2397027098625552,0.0037371158599853516,0.00027189774075100947,l1,4.41,"{'penalty': 'l1', 'C': 4.41}",0.5638297872340425,0.9003868471953578,0.8394584139264991,0.4922630560928433,0.40406976744186046,0.6400015743781207,0.19538482520850758,17,0.9995766811804547,0.9996371552975327,0.9998185776487662,0.999455732946299,0.9989119922630562,0.9994800278672218,0.00030721378148816224,CysB-2
