,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
272,0.21805129051208497,0.014189632492447143,0.0030408859252929687,0.000345562628518312,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.49081237911025144,0.5556092843326886,0.8370406189555126,0.9980657640232109,0.9806576402321083,0.7724371373307545,0.2120209834559611,23,0.9989983420834485,0.9988947222989777,0.9983420834484665,0.998618402873722,0.9993351063829787,0.9988377314175187,0.0003376973562809614,NarL
273,0.30863103866577146,0.04484514957212412,0.0036494255065917967,0.0006821049029742934,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.49177949709864605,0.549806576402321,0.8370406189555126,0.9980657640232108,0.9806576402321083,0.7714700193423598,0.21296293853325943,24,0.9989983420834484,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175185,0.0003376973562809834,NarL
274,0.2421502113342285,0.012891962145826242,0.0031022071838378907,0.0003197306254787748,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.4946808510638298,0.5459381044487428,0.8351063829787234,0.9980657640232109,0.9806576402321083,0.770889748549323,0.21289898250521438,25,0.9989983420834485,0.9988947222989777,0.9983420834484664,0.998618402873722,0.9993351063829787,0.9988377314175187,0.000337697356280994,NarL
275,0.1802600383758545,0.02600712285431925,0.002980661392211914,0.00012914361317934383,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,NrdR
276,0.12480373382568359,0.0071026918136570675,0.003146791458129883,0.00028556258635263756,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
277,0.10745229721069335,0.00514845838257129,0.003084611892700195,0.000214180177275361,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
278,0.09613089561462403,0.008267634477972177,0.003194236755371094,0.00015035217758116174,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,4.965068306494546e-17,NrdR
279,0.1281731128692627,0.011218816989523752,0.003095054626464844,0.0003923880371590851,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
280,0.13588037490844726,0.015576292693198941,0.003354597091674805,0.0003412790998693206,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,7.021666937153402e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
281,0.11003470420837402,0.018662172334819434,0.002982902526855469,0.00035444994713910776,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,4.965068306494546e-17,NrdR
282,0.10286569595336914,0.008243541879413788,0.0029955387115478517,0.0001982878689217129,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
283,0.17521562576293945,0.031023219437569145,0.002889108657836914,0.00024091818847588725,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
284,0.1311957359313965,0.012567123038853706,0.002891874313354492,0.0002941785237549593,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
285,0.11379108428955079,0.005270708586190142,0.00285191535949707,0.0001228781138411775,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
286,0.11759867668151855,0.0018954324578279581,0.00328679084777832,0.00023155874230292053,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
287,0.1505866527557373,0.01969270279537314,0.0033541202545166017,0.0002673785184673432,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
288,0.13640937805175782,0.02366257610319722,0.0028785228729248046,0.00018194050292892104,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
289,0.14461040496826172,0.009929176476756403,0.0033533573150634766,0.00030433307465459875,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
290,0.11155114173889161,0.0036459393988989234,0.003062009811401367,0.0004296425310646797,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
291,0.129097843170166,0.006074085153272165,0.003019857406616211,0.00016395610063287152,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
292,0.09366941452026367,0.009169816330471588,0.0030640602111816407,0.0002343177310227812,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
293,0.11334738731384278,0.008297250943681203,0.0032474517822265623,0.0003582899767408538,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
294,0.12333202362060547,0.008070100284255177,0.0029317378997802735,0.00023558876085738627,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
295,0.14856834411621095,0.01251007882941949,0.003238391876220703,0.0002857727855347727,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,0.9999999999999999,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
296,0.1307379722595215,0.009126348372214002,0.003185558319091797,0.000382237954255411,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
297,0.12769389152526855,0.003788690983764331,0.0030988216400146484,0.0004569824974150763,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,0.9999999999999999,1.0,1.0,1.0,1.0,4.965068306494546e-17,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
298,0.12004523277282715,0.005625294800932178,0.002970600128173828,0.00034389883294147163,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
299,0.12774534225463868,0.01427318407721685,0.002917957305908203,0.0007398835187470696,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NrdR
300,0.11477208137512207,0.007481519051251964,0.0029813289642333985,0.00020076422051708254,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.7756286266924564,0.9961315280464217,1.0,1.0,0.8333333333333335,0.9210186976144424,0.09689687856721903,1,0.9988812288340589,0.9999697629414611,0.9986393323657474,0.9986695694242864,0.9987911025145068,0.9989901992160121,0.000497387201858992,PaaX
301,0.1253577709197998,0.006284730717675152,0.0030889034271240233,0.0002472951426726971,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.7572533849129595,0.9961315280464216,1.0,1.0,0.8439922480620156,0.9194754322042794,0.10085462089837732,2,0.998881228834059,0.9999697629414611,0.9986393323657475,0.9986695694242864,0.9987911025145068,0.9989901992160121,0.0004973872018589714,PaaX
302,0.13831071853637694,0.008855691661510911,0.003039264678955078,0.0002743544073966539,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.7437137330754352,0.9961315280464217,1.0,1.0,0.8527131782945736,0.9185116878832862,0.10410504164478879,3,0.998881228834059,0.999969762941461,0.9991231253023706,0.9991533623609095,0.9990328820116054,0.999232072290081,0.0003807939321699889,PaaX
303,0.10325689315795898,0.0063878981645876,0.003162050247192383,0.00038021446169692535,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.7814313346228241,0.9961315280464216,1.0,1.0,0.8120155038759689,0.917915673309043,0.0994346156039058,4,0.9988812288340592,0.999969762941461,0.9986393323657474,0.9986695694242864,0.9987911025145066,0.9989901992160121,0.0004973872018589474,PaaX
304,0.16339640617370604,0.015536787378280377,0.0031871795654296875,0.00037185701792666863,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.7398452611218569,0.9961315280464216,0.9999999999999999,0.9980657640232109,0.8536821705426356,0.9175449447468249,0.10498944807733585,5,0.998881228834059,0.9999697629414611,0.9991231253023707,0.9993952588292211,0.9992746615087041,0.9993288074831632,0.00036353906917809377,PaaX
305,0.10056824684143066,0.012801944813430232,0.003060436248779297,0.00018765081684206123,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.8007736943907158,0.9961315280464217,1.0,1.0,0.7848837209302326,0.916357788673474,0.10099604137276413,6,0.9988812288340589,0.999969762941461,0.9986393323657474,0.9986695694242864,0.9987911025145068,0.9989901992160121,0.0004973872018589482,PaaX
306,0.19006648063659667,0.0239006509555571,0.002877616882324219,0.0003476305291943577,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.7330754352030948,0.9961315280464216,1.0,0.9980657640232108,0.8498062015503876,0.9154157857646229,0.10775264288148922,7,0.9988812288340589,0.9999697629414611,0.9991231253023706,0.999395258829221,0.9992746615087041,0.9993288074831632,0.0003635390691781296,PaaX
307,0.2702744483947754,0.03340249786753633,0.0028017044067382814,0.0002466914814381838,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.7282398452611218,0.9961315280464216,1.0,0.9980657640232108,0.8536821705426356,0.915223861574678,0.10894606650387711,8,0.998881228834059,0.999969762941461,0.9991231253023707,0.9993952588292211,0.9992746615087041,0.9993288074831632,0.0003635390691780546,PaaX
308,0.34099817276000977,0.07827265818596979,0.0028501033782958986,0.0002875810949540265,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.7292069632495165,0.9961315280464217,1.0,0.9980657640232109,0.8527131782945736,0.9152234867227446,0.10872506328115972,9,0.9988812288340589,0.999969762941461,0.9991231253023705,0.999395258829221,0.999274661508704,0.9993288074831632,0.00036353906917810635,PaaX
309,0.4387498378753662,0.12397047076606288,0.0030692100524902345,0.00022158019889017278,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.7243713733075435,0.9961315280464217,1.0,0.9980657640232109,0.8546511627906977,0.9146439656335748,0.11017065640244092,10,0.9988812288340589,0.999969762941461,0.9991231253023706,0.9993952588292212,0.999274661508704,0.9993288074831632,0.0003635390691781019,PaaX
310,0.21729598045349122,0.03624541105744232,0.0030234336853027345,0.0002699642702168009,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.7282398452611218,0.9961315280464217,1.0,0.9980657640232109,0.8507751937984496,0.9146424662258408,0.10928017933150107,11,0.998881228834059,0.999969762941461,0.9991231253023705,0.9993952588292211,0.999274661508704,0.9993288074831632,0.0003635390691780831,PaaX
311,0.7720966339111328,0.2656960989098353,0.0028831005096435548,0.00024202821529848364,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.7059961315280464,0.9961315280464216,1.0,0.9980657640232109,0.8653100775193799,0.9131007002234117,0.11562085861130077,12,0.998881228834059,0.999969762941461,0.9991231253023706,0.9993952588292211,0.999274661508704,0.9993288074831632,0.0003635390691780705,PaaX
312,0.5848328113555908,0.19131089438871676,0.0028537750244140626,0.0001624193458044625,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.706963249516441,0.9961315280464218,1.0,0.9980657640232109,0.8556201550387597,0.9113561393249666,0.11614311252260408,13,0.998881228834059,0.999969762941461,0.9991231253023706,0.9993952588292212,0.999274661508704,0.9993288074831632,0.00036353906917807453,PaaX
313,0.1804337978363037,0.021491770656301184,0.003118753433227539,0.0002297199322720819,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.5299806576402321,0.9961315280464216,1.0,0.9980657640232108,0.8808139534883721,0.8809983806396474,0.18129273298591914,14,0.9988812288340589,0.9999697629414611,0.9991231253023706,0.9993952588292211,0.999274661508704,0.9993288074831632,0.00036353906917813703,PaaX
314,0.1603672981262207,0.023477075315870316,0.0029546737670898436,0.00029552882201224195,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.5396518375241779,0.9961315280464217,1.0,0.9980657640232109,0.8711240310077519,0.8809946321203125,0.17761574508006184,15,0.998881228834059,0.999969762941461,0.9991231253023705,0.9993952588292211,0.999274661508704,0.9993288074831632,0.0003635390691780831,PaaX
315,0.18686728477478026,0.033039642572305725,0.0029669761657714843,0.0002186845910534323,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.5290135396518375,0.9961315280464217,1.0,0.9980657640232109,0.8798449612403101,0.880611158592356,0.18166766814786034,16,0.998881228834059,0.999969762941461,0.9991231253023706,0.9993952588292211,0.9992746615087041,0.9993288074831632,0.0003635390691780672,PaaX
316,0.15071215629577636,0.016011253028659085,0.0033121109008789062,0.0005607060808260335,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.5415860735009671,0.9961315280464217,1.0,0.9980657640232108,0.8672480620155038,0.8806062855172205,0.17692417364565682,17,0.9988812288340589,0.999969762941461,0.9991231253023706,0.9993952588292211,0.9992746615087041,0.9993288074831632,0.00036353906917809453,PaaX
317,0.1587099552154541,0.014337011597373982,0.0033578395843505858,0.00015492258015068684,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.5299806576402322,0.9961315280464217,1.0,0.9980657640232109,0.877906976744186,0.8804169852908101,0.18129705338445595,18,0.9988812288340589,0.9999697629414611,0.9991231253023707,0.9993952588292211,0.999274661508704,0.9993288074831632,0.00036353906917812445,PaaX
318,0.16255459785461426,0.019383850888764154,0.0030920982360839845,0.00032040517110154337,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.5444874274661509,0.9961315280464217,1.0,0.9980657640232109,0.8633720930232559,0.880411362511808,0.17588085965443162,19,0.998881228834059,0.999969762941461,0.9991231253023706,0.9993952588292211,0.999274661508704,0.9993288074831632,0.0003635390691780705,PaaX
319,0.13850460052490235,0.010246426023106155,0.003049802780151367,0.00037421156371496734,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.558027079303675,0.9961315280464217,1.0,1.0,0.8478682170542635,0.8804053648808721,0.1714553722342683,20,0.998881228834059,0.999969762941461,0.9986393323657474,0.9986695694242864,0.9987911025145068,0.9989901992160121,0.0004973872018589434,PaaX
320,0.1270514965057373,0.008891265791592742,0.003033161163330078,0.00036331893758816255,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.5425531914893618,0.9961315280464217,1.0,0.9980657640232108,0.8643410852713179,0.8802183137660624,0.176602020555131,21,0.998881228834059,0.9999697629414611,0.9991231253023705,0.9993952588292211,0.999274661508704,0.9993288074831632,0.00036353906917812223,PaaX
321,0.15724453926086426,0.013532551327303992,0.0031862735748291017,0.0002048445146963287,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.5309477756286267,0.9961315280464217,1.0,0.9980657640232108,0.8720930232558138,0.8794476181908146,0.18095552295097397,22,0.998881228834059,0.999969762941461,0.9991231253023707,0.9993952588292211,0.999274661508704,0.9993288074831632,0.00036353906917805794,PaaX
322,0.13999409675598146,0.01528434245974343,0.0029630184173583983,0.00031047069866449857,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.5493230174081238,0.9961315280464216,1.0,1.0,0.8507751937984496,0.879245947850599,0.1746339285172059,23,0.998881228834059,0.999969762941461,0.9986393323657474,0.9986695694242863,0.9987911025145068,0.9989901992160121,0.0004973872018589577,PaaX
323,0.21139864921569823,0.013241182814534935,0.0032806873321533205,0.0003309006091106015,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.5435203094777563,0.9961315280464217,1.0,1.0,0.8546511627906977,0.8788606000629752,0.17671513026740127,24,0.998881228834059,0.999969762941461,0.9991231253023706,0.998911465892598,0.9987911025145069,0.9991353370969991,0.00043118496983823493,PaaX
324,0.1448827266693115,0.018284809357094187,0.003141641616821289,0.0003670944728987409,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.5667311411992263,0.9961315280464218,1.0,1.0,0.8275193798449613,0.878076409818122,0.1692097066935903,25,0.998881228834059,0.999969762941461,0.9986393323657475,0.9986695694242864,0.9987911025145068,0.9989901992160121,0.0004973872018589278,PaaX
325,0.17308640480041504,0.02950209441029469,0.0033040523529052736,0.00030710543083578475,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.4047388781431335,0.8259187620889747,0.5328820116054158,0.9999999999999999,1.0,0.7527079303675047,0.2437508798561018,1,0.9998790517658442,0.9997278664731494,0.9998488147073054,0.9995464441219157,0.9996071083172148,0.9997218570770858,0.00013023172088190394,PhoB-1
326,0.15085220336914062,0.015737253624396076,0.0031391143798828124,0.0002168823770782373,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.4018375241779497,0.8297872340425532,0.5299806576402322,1.0,1.0,0.752321083172147,0.2453424896603381,2,0.9997581035316885,0.9996673923560715,0.9998488147073052,0.99942549588776,0.9996071083172148,0.999661382960008,0.00014360368339720437,PhoB-1
327,0.1460585594177246,0.011225331346126967,0.0034105777740478516,0.00020037534842404431,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.405705996131528,0.8259187620889749,0.528046421663443,1.0,1.0,0.7519342359767892,0.24435494843740668,3,0.9997581035316885,0.9996673923560717,0.9998488147073052,0.99942549588776,0.9996071083172147,0.9996613829600081,0.00014360368339721462,PhoB-1
328,0.17270159721374512,0.005647528826267006,0.0032779693603515623,0.00022786777087342185,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.40667311411992263,0.7930367504835589,0.5415860735009671,1.0,1.0,0.7482591876208897,0.24006112766557758,4,1.0,0.9998488147073052,0.9999092888243831,0.9996673923560716,0.9998488878143134,0.9998548767404147,0.00010885260236505713,PhoB-1
329,0.17337303161621093,0.011919077963557689,0.0028294086456298827,0.00017756890781890159,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.4057059961315281,0.7794970986460348,0.5454545454545455,1.0,1.0,0.7461315280464217,0.23923731210964805,5,1.0,0.9999092888243831,0.9999092888243832,0.9998488147073054,0.999909332688588,0.999915345008932,4.837820022645256e-05,PhoB-1
330,0.1849956512451172,0.025143288752204833,0.0030637741088867187,0.0003830911806337241,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.40764023210831724,0.7408123791102514,0.54642166344294,1.0,1.0,0.7389748549323018,0.2379625991810399,6,1.0,0.9999092888243831,0.9999697629414611,0.9998488147073052,0.9999093326885881,0.9999274398323476,5.271709690026583e-05,PhoB-1
331,0.20492701530456542,0.032629896094251175,0.0029825687408447264,0.00019663468206256675,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.41537717601547386,0.6673114119922632,0.5483558994197293,1.0,0.9999999999999999,0.7262088974854933,0.23733524703365905,7,1.0,0.9999092888243832,0.9999697629414611,0.9999092888243832,0.999909332688588,0.999939534655763,3.82402577472877e-05,PhoB-1
332,0.22199230194091796,0.02343973263689356,0.0030677318572998047,0.00028760428354730446,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.41634429400386846,0.5976789168278529,0.5493230174081237,1.0,1.0,0.712669245647969,0.2420046147337835,8,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.2093362601277088e-05,PhoB-1
333,0.2398618698120117,0.03317124973435264,0.0031244754791259766,0.00019283951437809192,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.42504835589941975,0.586073500967118,0.5493230174081238,1.0,1.0,0.7120889748549323,0.24106036185705773,9,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628628,0.9999758132774492,1.2093362601266005e-05,PhoB-1
334,0.10754537582397461,0.006689840718330334,0.002993154525756836,0.0002908661482413148,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.41054158607350094,0.6441005802707931,0.5058027079303675,1.0,1.0,0.7120889748549323,0.24653307696975219,9,0.9996371552975326,0.9992440735365264,0.9998488147073052,0.9994254958877601,0.9992444390715667,0.9994799957001383,0.00023445384244978335,PhoB-1
335,0.22963709831237794,0.035309955830742513,0.0030065536499023437,0.0002212668077145587,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.4308510638297872,0.562862669245648,0.5522243713733075,1.0,1.0,0.7091876208897485,0.24193526896917336,11,1.0,0.9999697629414611,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.209336260126598e-05,PhoB-1
336,0.14473066329956055,0.018184007553133805,0.0032912731170654298,6.448605114752956e-05,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.43471953578336553,0.5938104448742747,0.511605415860735,1.0,1.0,0.708027079303675,0.24364740738824275,12,0.9998790517658442,0.9996673923560716,0.9999092888243831,0.99942549588776,0.9994862185686653,0.9996734894805449,0.0001972133743524885,PhoB-1
337,0.2607253074645996,0.029696218271504447,0.0033989906311035155,8.203159782606984e-05,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.43181818181818177,0.5531914893617021,0.5522243713733075,1.0,1.0,0.7074468085106382,0.24291339527913425,13,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.2093362601277088e-05,PhoB-1
338,0.13484678268432618,0.028367465659628326,0.0029305934906005858,0.00014483879819245985,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.40957446808510634,0.6189555125725339,0.5058027079303675,1.0,1.0,0.7068665377176016,0.24835138013567454,14,0.9997581035316885,0.9993650217706822,0.9998488147073054,0.99942549588776,0.9992444390715668,0.9995283749938005,0.00023381394526792557,PhoB-1
339,0.16698737144470216,0.02013865672503368,0.002987241744995117,0.0003706404221729827,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.4144100580270793,0.6131528046421664,0.5058027079303675,1.0,1.0,0.7066731141199226,0.24762632585591884,15,0.9997581035316884,0.999485970004838,0.9998488147073054,0.99942549588776,0.9992444390715667,0.9995525646406316,0.0002216000981612907,PhoB-1
340,0.2601581573486328,0.0363350685435451,0.0033087730407714844,0.0003072348806134421,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.4395551257253385,0.5377176015473888,0.5541586073500967,0.9980657640232109,1.0,0.705899419729207,0.24253082489059952,16,1.0,0.9999697629414611,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.209336260126598e-05,PhoB-1
341,0.1637082576751709,0.020510481507018934,0.003547525405883789,0.00021225299402518816,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.43568665377176014,0.5396518375241779,0.511605415860735,1.0,1.0,0.6973887814313346,0.2494119103910966,17,1.0,0.9999092888243831,0.9999092888243832,0.9995464441219158,0.9996675531914895,0.9998065149924343,0.00017059226772258342,PhoB-1
342,0.18230733871459961,0.02351769054521173,0.0029592514038085938,0.0002598133360972782,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.4279497098646035,0.5125725338491296,0.5116054158607349,1.0,1.0,0.6904255319148935,0.2546270145007918,18,1.0,0.9999092888243831,0.9999092888243832,0.9998488147073052,0.999909332688588,0.999915345008932,4.8378200226483095e-05,PhoB-1
