,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
205,0.42954459190368655,0.1676493885856258,0.0031341075897216796,0.0001513238495604001,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,0.7224371373307543,0.9444874274661508,0.11102514506769827,6,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
206,0.28911457061767576,0.1018742517236993,0.003093862533569336,0.0002589198809601038,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,0.9999999999999999,0.7147001934235977,0.9429400386847195,0.11411992263056091,7,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
207,0.10663318634033203,0.006019061687890921,0.0031657695770263674,0.00010178249705914171,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,1.0,0.706963249516441,0.9413926499032883,0.11721470019342362,8,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
208,0.1227806568145752,0.019926637045123617,0.0033623695373535155,0.00043081263239310184,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,0.706963249516441,0.9413926499032883,0.11721470019342362,8,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
209,0.24253878593444825,0.07535026217130354,0.0030717372894287108,0.00021630073548158487,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,1.0,0.7030947775628626,0.9406189555125725,0.11876208897485495,10,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
210,0.17539467811584472,0.04113947365927961,0.0029830455780029295,0.00033035385002818534,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,1.0,0.6992263056092842,0.9398452611218568,0.12030947775628631,11,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
211,0.15874981880187988,0.03392009536806233,0.0030685901641845704,0.0003190383265497721,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,0.6953578336557059,0.9390715667311411,0.12185686653771764,12,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846935,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
212,0.11136937141418457,0.007330251336809181,0.0029679298400878905,0.0002263792933367145,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,1.0,1.0,1.0,0.5309477756286267,0.9061895551257253,0.18762088974854932,13,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
213,0.10715360641479492,0.007557022699276743,0.0029613494873046873,0.00029303136699047346,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,1.0,1.0,1.0,0.5212765957446809,0.9042553191489361,0.19148936170212766,14,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
214,0.1165323257446289,0.009043792131281397,0.0031896591186523437,0.00026002562893128514,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9999999999999999,1.0,0.9999999999999999,1.0,0.5193423597678917,0.9038684719535783,0.1922630560928433,15,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
215,0.12334818840026855,0.012365666815383012,0.0031029701232910155,0.00022685867448349927,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,1.0,1.0,1.0,0.5038684719535783,0.9007736943907156,0.19845261121856866,16,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
216,0.12200818061828614,0.008985571926652156,0.003343486785888672,0.0001246241622486839,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,1.0,1.0,1.0,0.4941972920696325,0.8988394584139264,0.202321083172147,17,0.9999396426846934,0.9999396426846934,0.9999396426846935,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
217,0.25407562255859373,0.12509569126227685,0.003229379653930664,0.0003515717166095675,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,1.0,1.0,0.9999999999999999,0.4941972920696325,0.8988394584139264,0.202321083172147,17,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
218,0.1524592876434326,0.013746765394818528,0.003229236602783203,0.0003054126773709923,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,1.0,1.0,1.0,0.48452611218568664,0.8969052224371372,0.20618955512572534,19,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846935,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
219,0.12510766983032226,0.009918383866908829,0.002908468246459961,0.0003051462382679577,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,1.0,1.0,1.0,0.48065764023210833,0.8961315280464216,0.20773694390715666,20,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
220,0.13677902221679689,0.010097005177984711,0.0031092166900634766,0.00020952671829335874,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,1.0,1.0,1.0,0.48065764023210833,0.8961315280464216,0.20773694390715666,20,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
221,0.14956088066101075,0.015385196219897325,0.0030474185943603514,0.00034133219504095904,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,1.0,1.0,1.0,0.47678916827852996,0.895357833655706,0.209284332688588,22,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
222,0.1401811122894287,0.022466512113308128,0.0030347347259521485,0.00026613621027839836,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,1.0,1.0,1.0,0.47292069632495165,0.8945841392649904,0.21083172147001933,23,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
223,0.15744991302490235,0.02366860095645403,0.00299530029296875,0.0003362628254532804,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,1.0,1.0,1.0,0.4709864603481625,0.8941972920696324,0.21160541586073503,24,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
224,0.1478212833404541,0.012110546857099707,0.002842235565185547,0.00030857025228480956,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,1.0,1.0,1.0,0.4632495164410058,0.8926499032882012,0.21470019342359767,25,0.9999396426846933,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.4142926122661115e-05,RpoN+PrpR+Cra
225,0.12119512557983399,0.006312582349147642,0.0034113407135009767,0.00030284826244039877,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",1.0,0.9990347490347491,1.0,0.7688588007736944,0.9961315280464217,0.952805015570973,0.09198403990712276,1,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
226,0.11259212493896484,0.023849060903909824,0.003908920288085938,0.0017687856794210662,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,0.999034749034749,1.0,0.7456479690522244,0.9961315280464217,0.9481628492266789,0.10126737029315974,2,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
227,0.10267672538757325,0.010472341932017874,0.0029060840606689453,0.00046041888324512454,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,0.999034749034749,1.0,0.7214700193423598,0.9729206963249516,0.938685092940412,0.10910140364217806,3,0.9996618357487922,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.9997464339615159,0.00012825086898480875,RpoN+PspF
228,0.10365138053894044,0.007550219996799077,0.003130674362182617,0.0005844660369785342,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,0.9990347490347491,1.0,0.7059961315280464,0.9729206963249517,0.9355903153775493,0.11526444179156681,4,0.9996618357487922,1.0,0.9996618357487923,0.999698213423467,0.9997102848865282,0.9997464339615159,0.0001282508689848004,RpoN+PspF
229,0.1399555206298828,0.022394868819146915,0.003555011749267578,0.0005714031885824794,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",1.0,0.999034749034749,1.0,0.6876208897485493,0.9690522243713733,0.9311415726309343,0.12233723059524379,5,0.9996618357487923,1.0,0.9996618357487922,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898480875,RpoN+PspF
230,0.11869349479675292,0.005856880679434778,0.003060436248779297,0.0003992744229811457,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",1.0,0.999034749034749,1.0,0.6566731141199227,0.9323017408123792,0.9176019207934102,0.13304895286314325,6,0.9998550724637681,1.0,0.9998550724637681,0.9996982134234669,0.9998068565910189,0.9998430429884044,9.716993185117691e-05,RpoN+PspF
231,0.12212281227111817,0.024706349784787977,0.0028849124908447267,0.0004186479646150694,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,0.9990347490347491,1.0,0.6489361702127661,0.9245647969052224,0.9145071432305475,0.1359353312183743,7,0.999855072463768,1.0,0.999855072463768,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036987e-05,RpoN+PspF
232,0.14037599563598632,0.009655180594830379,0.003118896484375,0.0002724976714999778,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,0.999034749034749,1.0,0.6460348162475822,0.920696324951644,0.9131531780467951,0.13701788458272565,8,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514037758e-05,RpoN+PspF
233,0.15853242874145507,0.01932198993850119,0.0029453277587890626,0.0002682932056882498,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,0.9990347490347491,1.0,0.6344294003868471,0.9148936170212766,0.9096715532885746,0.1414848048436107,9,0.999855072463768,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040474e-05,RpoN+PspF
234,0.18637642860412598,0.02881673955552474,0.0027750492095947265,0.00015752556391809044,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",1.0,0.999034749034749,1.0,0.625725338491296,0.8936170212765957,0.9036754217605282,0.14491906034327195,10,0.9998550724637681,0.9999999999999999,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514033493e-05,RpoN+PspF
235,0.27939352989196775,0.0691095248365584,0.0029788970947265624,0.0002742409682797235,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,0.9990347490347491,1.0,0.6479690522243714,0.8413926499032882,0.8976792902324817,0.13909376202352902,11,0.999855072463768,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040085e-05,RpoN+PspF
236,0.3398610591888428,0.0948965180671845,0.003197908401489258,0.00030770280020147597,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",1.0,0.9990347490347491,1.0,0.6450676982591876,0.8336557059961316,0.8955516306580137,0.1407842216905733,12,0.9998550724637681,1.0,0.999855072463768,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
237,0.2336331844329834,0.051185765110302345,0.0034721851348876952,0.0002927212629080222,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,0.999034749034749,1.0,0.6295938104448743,0.8471953578336556,0.8951647834626557,0.14532640675775269,13,0.999855072463768,1.0,0.999855072463768,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514040474e-05,RpoN+PspF
238,0.17260169982910156,0.011466626389200008,0.0029021263122558593,0.0002194944474456499,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",1.0,0.999034749034749,1.0,0.6595744680851063,0.2959381044487428,0.7909094643137197,0.28035668948263576,14,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910188,0.9998671859145271,6.913971514039696e-05,RpoN+PspF
239,0.18260631561279297,0.01684445560704185,0.003538227081298828,0.00021194554001540658,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",1.0,0.9990347490347491,1.0,0.655705996131528,0.2959381044487428,0.790135769923004,0.2807231626522425,15,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540802,0.9998068565910189,0.9998671859145271,6.913971514036209e-05,RpoN+PspF
240,0.16013727188110352,0.018876365755059406,0.003235483169555664,0.0002739826228441627,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",1.0,0.9990347490347491,1.0,0.655705996131528,0.2940038684719536,0.7897489227276461,0.2814044253635146,16,0.9998550724637681,0.9999999999999999,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514033493e-05,RpoN+PspF
241,0.15311450958251954,0.012662263619967647,0.0031296253204345704,0.00023205683870371934,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",1.0,0.9990347490347491,1.0,0.6518375241779497,0.2940038684719536,0.7889752283369303,0.2817769712859016,17,0.999855072463768,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514038149e-05,RpoN+PspF
242,0.16079611778259278,0.01672869160708707,0.002972984313964844,0.00033996869566264767,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",1.0,0.999034749034749,1.0,0.6528046421663444,0.2901353965183753,0.7883949575438937,0.2830441073481438,18,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514037758e-05,RpoN+PspF
243,0.1528378963470459,0.014527952454322068,0.0031360626220703126,0.0003517807955504787,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",1.0,0.999034749034749,1.0,0.6518375241779497,0.2901353965183753,0.7882015339462147,0.28313701469161817,19,0.9998550724637683,1.0,0.999855072463768,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514037758e-05,RpoN+PspF
244,0.14350361824035646,0.011181736010732583,0.0031556606292724608,0.00021925236981204586,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",1.0,0.9990347490347491,1.0,0.6499032882011605,0.2901353965183753,0.7878146867508569,0.28332432257211,20,0.9998550724637681,1.0,0.9998550724637681,0.9998189280540801,0.9998068565910189,0.9998671859145271,6.913971514037758e-05,RpoN+PspF
245,0.18173208236694335,0.03427567422347943,0.0032745361328125,0.0005291251538202996,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",1.0,0.999034749034749,1.0,0.6286266924564797,0.2940038684719536,0.7843330619926364,0.28417897960632016,21,0.9998550724637681,1.0,0.9997584541062802,0.9998189280540802,0.9997102848865284,0.9998285479021313,9.90870292081188e-05,RpoN+PspF
246,0.13249478340148926,0.01684191115686691,0.002675437927246094,0.0003790651051993101,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",1.0,0.999034749034749,1.0,0.609284332688588,0.30754352030947774,0.7831725204065629,0.28181017054861834,22,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
247,0.1377260684967041,0.007748713739055673,0.002878570556640625,0.000295360095190151,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",1.0,0.999034749034749,0.9999999999999999,0.6131528046421664,0.3017408123791102,0.7827856732112052,0.28330452116091825,23,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
248,0.1366891384124756,0.012802918659941534,0.0038500308990478517,0.000972689428167397,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",1.0,0.9990347490347491,1.0,0.5909090909090909,0.31721470019342357,0.7814317080274527,0.2809596333864441,24,0.9996618357487923,1.0,0.9996618357487923,0.999698213423467,0.9997102848865282,0.999746433961516,0.00012825086898478577,RpoN+PspF
249,0.13697395324707032,0.02008418337338811,0.00293879508972168,0.00024851073818047976,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",1.0,0.9990347490347491,1.0,0.5986460348162476,0.30754352030947774,0.7810448608320948,0.28315195514188274,25,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
250,0.15888171195983886,0.010073279687785996,0.002940845489501953,0.00029964157912901125,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.34554575858923686,0.6307388263910003,0.5693979933110368,0.620781392520523,0.7010869565217391,0.5735101854667073,0.12146621498761959,1,0.9860400682011935,0.9709854297450204,0.9824604743083004,0.9764831822056886,0.9660706141684402,0.9764079537257286,0.007289453332577794,RpoS
251,0.23373594284057617,0.01822418280017589,0.002981710433959961,0.00026902188970438307,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.33292794162359385,0.6340833079963516,0.5534356947400426,0.6261021587108544,0.694828722002635,0.5682755650146956,0.12593569875461266,2,0.9883941718980083,0.9758002015035263,0.9847370766488414,0.9816660854064947,0.9728735937975069,0.9806942258508755,0.005686687660243696,RpoS
252,0.3363930702209473,0.025820728974945355,0.0026961326599121093,6.477067124315227e-05,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.3195500152021891,0.6313469139556096,0.5478108847674066,0.6373517786561265,0.6879117259552042,0.5647942637073072,0.13060239992131825,3,0.9906901495776176,0.978774316050531,0.9870814926761219,0.985250523134155,0.9768356643356644,0.9837264291548179,0.005178393183358858,RpoS
253,0.5419400215148926,0.04413249270368885,0.0030139923095703126,0.0004029646579737891,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.31635755548799027,0.6311948920644573,0.5327607175433263,0.6479933110367894,0.6803359683794468,0.561728488902402,0.13219755038291722,4,0.9923467410679686,0.9806730992792374,0.990307486631016,0.989542160737813,0.9806172088780785,0.9866973393188226,0.00502595994564108,RpoS
254,0.16202893257141113,0.002440921544410526,0.002847576141357422,0.00017031650098911976,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.28321678321678323,0.6321070234113713,0.5541958041958043,0.6441927637579812,0.672266139657444,0.5571957028478768,0.14247445229040298,5,0.9906610865690149,0.9791521351623653,0.9869458653026428,0.9849308300395256,0.9772252204317422,0.9837830275010582,0.004961424948130952,RpoS
255,0.8443334579467774,0.11778135404360565,0.0030229568481445314,0.00024014138523568193,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.3140772271207054,0.6272423228944968,0.5154302219519611,0.6489054423837033,0.6739130434782609,0.5559136515658254,0.13250122510107976,6,0.9944102146787569,0.9827850112376967,0.9930006587615283,0.9927584670231728,0.9838571754332623,0.9893623054268834,0.004976347485631577,RpoS
256,0.2081216335296631,0.011040014701142345,0.003020191192626953,0.0002344258047369214,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.2839768926725449,0.6324110671936759,0.5397537245363333,0.6517938583155974,0.660737812911726,0.5537346711259755,0.14157681854469323,7,0.9924726807719135,0.9818549949624118,0.989503410059676,0.9888349608618151,0.9809877622377621,0.9867307617787157,0.004513092327219518,RpoS
257,0.23377571105957032,0.013334328323650935,0.0032985687255859377,0.0002463403893701779,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.2786561264822135,0.6337792642140468,0.5313925205229554,0.6551383399209487,0.6623847167325428,0.5522701935745415,0.14467296035018407,8,0.9934123847167327,0.9829012632721074,0.9908499961249322,0.9906853057428505,0.9826410003040438,0.9880979900321334,0.004456349108772078,RpoS
258,0.29525256156921387,0.021648231508262245,0.002965879440307617,0.00021523377169278523,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.2801763453937367,0.6401641836424445,0.5196868349042263,0.6557464274855578,0.6594202898550725,0.5510388162562074,0.14491582635238137,9,0.9944295900178253,0.9837731535301867,0.9923709602418043,0.9917703247306828,0.984617284889024,0.9893922626819048,0.004342287082444643,RpoS
259,1.406543493270874,0.21834868036970512,0.0029205322265625,0.0002245007678678108,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.30784432958346003,0.6311948920644572,0.4991638795986623,0.6472332015810277,0.6661725955204216,0.5503217796696058,0.1347339156104145,10,0.996425249941874,0.985303805316593,0.99557757885763,0.9939984887235527,0.986451048951049,0.9915512343581397,0.004711661971830227,RpoS
260,0.3233202934265137,0.011032592709377955,0.003057098388671875,0.0004511804264115368,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.28428093645484953,0.6383399209486167,0.509805411979325,0.6574186682882335,0.6556324110671936,0.5490954697476436,0.14333112220342817,11,0.9956502363791366,0.9848484848484849,0.9942309927923739,0.9933784778733628,0.9862990270598966,0.9908814437906509,0.004417944706972305,RpoS
261,0.4072789192199707,0.01936570302978975,0.002881765365600586,0.0002241912159069918,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.28093645484949836,0.6418364244451201,0.4970355731225297,0.6502736394040742,0.644927536231884,0.5430019256106213,0.14314714483137744,12,0.9967643183755714,0.9859044408277144,0.9958972719522592,0.99477350228629,0.9881137883855275,0.9922906643654725,0.004413973870657761,RpoS
262,2.528495264053345,0.3447518292792999,0.0030606269836425783,0.0007017714436894227,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.2911219215567042,0.631498935846762,0.4873061720887808,0.6420644572818486,0.6574440052700923,0.5418870984088376,0.13948579483427762,13,0.9980624660931566,0.9875319693094629,0.9973407347128576,0.996517282802449,0.9890164183642445,0.9936937742564341,0.004476683767949261,RpoS
263,4.4275102615356445,1.251079926352537,0.0030135631561279295,0.0002401834682542891,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.29629066585588326,0.6328671328671329,0.4895865004560657,0.625950136819702,0.6559617918313569,0.5401312455660282,0.1351995132456239,14,0.9997481205921104,0.9893726265209641,0.9990748275594823,0.9977960551809656,0.9904131194892064,0.9952809498685458,0.004455983265709566,RpoS
264,0.5742575645446777,0.05412510398892835,0.003099679946899414,0.0006327974400588196,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.28443295834600185,0.637579811492855,0.4848738218303436,0.6367436910915172,0.6450922266139658,0.5377445018749367,0.14018096119807533,15,0.9986727892738122,0.9886363636363636,0.9984354413702239,0.9972535456870495,0.9905556400121617,0.9947107559959221,0.004247352107426777,RpoS
265,0.6315588474273681,0.021294880637684005,0.0031055450439453126,0.0002383610942204497,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.2847370021283065,0.636667680145941,0.48654606263301925,0.6314229249011858,0.644927536231884,0.5368602412080673,0.13905381010105322,16,0.9996706192358367,0.9901185770750989,0.9990263892118112,0.9978348058591026,0.9912777439951354,0.9955856270753969,0.004050464234387725,RpoS
266,1.1838018417358398,0.13751426757741692,0.0031175613403320312,0.0002557337739058871,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.2847370021283065,0.644572818485862,0.48624201885071455,0.6134843417452114,0.65332674571805,0.5364725853856289,0.13940249602731677,17,0.999864372626521,0.9933155080213902,0.9997529644268774,0.9997529644268774,0.9925034204925509,0.9970378459988434,0.0033808224923523064,RpoS
267,0.8704533100128173,0.11255150658184333,0.002867984771728516,9.881573179149702e-05,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.28397689267254483,0.6383399209486167,0.48761021587108544,0.6213894800851323,0.6488801054018446,0.5360393229958448,0.1388264751609352,18,0.9998546849569868,0.9915620398356971,0.9992201426024956,0.9982513756490738,0.9917623137731835,0.9961301113634875,0.00368416712307184,RpoS
268,1.0236695289611817,0.1110944447823045,0.0028680801391601563,0.0002801228009517639,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.2841289145636972,0.6430525995743388,0.48624201885071455,0.6150045606567347,0.651185770750988,0.5359227728792947,0.1392010143716343,19,0.9998643726265211,0.9931798806479113,0.9997239014182748,0.9992879562892351,0.9923608999695955,0.9968834021903076,0.0033735915334156563,RpoS
