,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
295,0.7430288791656494,0.053718231214615775,0.08474588394165039,0.04544921197978466,20,0.010000000000000002,7,9,"{'n_estimators': 20, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 7, 'max_depth': 9}",0.5723514211886305,1.0,1.0,1.0,0.6038834951456311,0.8352469832668523,0.20202663674083235,21,0.9997734627831716,0.9993761696818466,0.9994974700214876,0.9994974700214876,0.9998544395924308,0.9995998024200847,0.00018218312351314607,RpoS+ArgR+RpoN
296,0.7624989509582519,0.06568445644789964,0.055774259567260745,0.014695962389973342,20,0.013000000000000001,12,13,"{'n_estimators': 20, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 12, 'max_depth': 13}",0.5607235142118863,1.0,1.0,1.0,0.5728155339805825,0.8267078096384937,0.21227316494234835,22,0.999757281553398,0.9991682262424622,0.9994628127815901,0.9995667845012822,0.9999029597282872,0.9995716129614041,0.0002525253033461725,RpoS+ArgR+RpoN
297,1.5117575168609618,0.0941040697950339,0.0706566333770752,0.019463676964358974,50,0.004,5,6,"{'n_estimators': 50, 'min_samples_split': 0.004, 'min_samples_leaf': 5, 'max_depth': 6}",0.5219638242894056,1.0,1.0,1.0,0.5812297734627832,0.8206387195504377,0.22046983616790283,23,0.9998705501618124,0.999410826921744,0.9994801414015387,0.9994974700214876,0.9998544395924309,0.9996226856198026,0.00019800436519413006,RpoS+ArgR+RpoN
298,1.2125622272491454,0.1002272854381827,0.12888388633728026,0.1178319621676435,35,0.003,12,11,"{'n_estimators': 35, 'min_samples_split': 0.003, 'min_samples_leaf': 12, 'max_depth': 11}",0.5129198966408268,1.0,1.0,1.0,0.572168284789644,0.8170176362860941,0.2248885397153787,24,0.9996601941747572,0.999046925902821,0.9990989117626672,0.9995494558813336,0.9998544395924309,0.999441985462802,0.00031719235852619175,RpoS+ArgR+RpoN
299,1.804706859588623,0.07320868481484713,0.10257816314697266,0.029375522822650896,60,0.001,14,10,"{'n_estimators': 60, 'min_samples_split': 0.001, 'min_samples_leaf': 14, 'max_depth': 10}",0.5048449612403101,1.0,1.0,1.0,0.503883495145631,0.8017456912771882,0.24281113819684028,25,0.9993851132686085,0.9993241838220004,0.9993934983017954,0.99946281278159,1.0,0.9995131216347989,0.0002473761928443391,RpoS+ArgR+RpoN
300,1.5986738204956055,0.06686946066061797,0.11017298698425293,0.025597444150038194,55,0.019000000000000003,6,7,"{'n_estimators': 55, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 6, 'max_depth': 7}",0.9708737864077669,1.0,0.7766990291262137,0.9988326848249027,0.977626459143969,0.9448063919005705,0.08483151064478738,1,0.9995426742125422,0.9995569656434002,0.9998285028297033,0.9999392909179212,0.9998285861211895,0.9997392039449513,0.00015989558797684702,RutR
301,1.6591383934020996,0.09501338264114552,0.07664427757263184,0.025736740148311246,60,0.006,11,12,"{'n_estimators': 60, 'min_samples_split': 0.006, 'min_samples_leaf': 11, 'max_depth': 12}",0.9135922330097087,0.9999999999999999,0.687864077669903,0.9988326848249027,0.9824902723735409,0.9165558535756111,0.11864945135052694,2,0.99948550848911,0.9994997999199681,0.9999142514148517,0.9999392909179213,0.9997428791817844,0.999716345984727,0.00019480921980299433,RutR
302,2.177898073196411,0.2874685455827718,0.06224756240844727,0.02443563194427996,80,0.009000000000000001,9,10,"{'n_estimators': 80, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 9, 'max_depth': 10}",0.8650485436893204,1.0,0.7252427184466019,0.9941634241245136,0.9892996108949417,0.9147508594310756,0.10725198686573155,3,0.9993854684731035,0.9996284227976906,0.9998713771222774,0.9999392909179213,0.999885724080793,0.9997420566783571,0.00020800637103522067,RutR
303,1.5183400630950927,0.12005839696408845,0.07027573585510254,0.029030961369130737,55,0.019000000000000003,13,14,"{'n_estimators': 55, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 13, 'max_depth': 14}",0.9650485436893204,1.0,0.6696601941747572,0.9941634241245136,0.9426070038910506,0.9142958331759283,0.12405482028213748,4,0.9994569256273939,0.9995140913508261,0.9998285028297033,0.9998482272948033,0.9998285861211896,0.9996952666447833,0.00017236812462083324,RutR
304,2.678489112854004,0.5776935878274272,0.2700437068939209,0.2183191894794346,90,0.003,6,3,"{'n_estimators': 90, 'min_samples_split': 0.003, 'min_samples_leaf': 6, 'max_depth': 3}",0.8893203883495145,1.0,0.7,0.9945525291828794,0.9785992217898832,0.9124944278644553,0.1135354736701788,5,0.999514091350826,0.9993425941805294,0.9996141313668325,0.9999392909179212,0.9998857240807931,0.9996591663793805,0.0002249848983877462,RutR
305,2.1225939750671388,0.10828408873302803,0.05608773231506348,0.012027548247746657,65,0.010000000000000002,6,8,"{'n_estimators': 65, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 6, 'max_depth': 8}",0.9067961165048545,1.0,0.7662621359223301,0.9988326848249027,0.867704280155642,0.9079190434815458,0.08766910556091652,6,0.9995140913508261,0.9991139312868005,0.9998285028297033,0.9999392909179213,0.999885724080793,0.9996563080932088,0.0003087912575386617,RutR
306,1.6521352767944335,0.13083123184706155,0.07188916206359863,0.03600820550631815,55,0.001,14,5,"{'n_estimators': 55, 'min_samples_split': 0.001, 'min_samples_leaf': 14, 'max_depth': 5}",0.8077669902912621,1.0,0.7072815533980581,0.9941634241245136,0.8905642023346303,0.8799552340296929,0.11188757683229232,7,0.9995283827816841,0.999514091350826,0.9997856285371292,0.9999696454589606,0.9997714481615861,0.9997138392580374,0.00017216424126285509,RutR
307,2.031537914276123,0.09910162459780192,0.2285825252532959,0.14866609950482276,35,0.005,9,9,"{'n_estimators': 35, 'min_samples_split': 0.005, 'min_samples_leaf': 9, 'max_depth': 9}",0.9048543689320389,1.0,0.7900485436893203,0.9941634241245136,0.6964980544747081,0.8771128782441162,0.11813007932500195,8,0.999514091350826,0.9994855084891099,0.9996998799519808,0.9998482272948033,0.9997143102019828,0.9996524034577405,0.0001352165723004027,RutR
308,2.4084173679351806,0.15409631666275794,0.06198863983154297,0.02903160178467395,80,0.004,6,13,"{'n_estimators': 80, 'min_samples_split': 0.004, 'min_samples_leaf': 6, 'max_depth': 13}",0.8407766990291261,1.0,0.7026699029126213,0.9941634241245136,0.8326848249027237,0.8740589701937969,0.11178547732026682,9,0.999514091350826,0.9997141713828388,0.9998285028297034,1.0,0.9997714481615863,0.9997656427449909,0.00015801001304688759,RutR
309,1.603670072555542,0.06760899695780362,0.08979744911193847,0.02620926611443107,55,0.013000000000000001,13,12,"{'n_estimators': 55, 'min_samples_split': 0.013000000000000001, 'min_samples_leaf': 13, 'max_depth': 12}",0.7194174757281553,1.0,0.7359223300970874,0.9941634241245136,0.901750972762646,0.8702508405424805,0.12163575439769714,10,0.9994855084891101,0.9996284227976906,0.9998856685531355,0.9999392909179213,0.9997143102019826,0.999730640191968,0.0001663571664936257,RutR
310,0.8461832523345947,0.03711121215416412,0.17032904624938966,0.1042645828847922,15,0.011,7,7,"{'n_estimators': 15, 'min_samples_split': 0.011, 'min_samples_leaf': 7, 'max_depth': 7}",0.825242718446602,1.0,0.8033980582524272,0.9988326848249027,0.7071984435797666,0.8669343810207397,0.11523389280069504,11,0.9993711770422455,0.9994569256273939,0.9998285028297033,0.999908936376882,0.9998285861211895,0.999678825599483,0.00021984980753544809,RutR
311,1.7369144439697266,0.051018155738333654,0.08783984184265137,0.03805879717009136,60,0.001,6,12,"{'n_estimators': 60, 'min_samples_split': 0.001, 'min_samples_leaf': 6, 'max_depth': 12}",0.8519417475728155,1.0,0.7910194174757281,0.9941634241245136,0.6658560311284047,0.8605961240602923,0.1265805549048675,12,0.9994569256273937,0.999514091350826,0.9999142514148516,1.0,0.999885724080793,0.9997541984947729,0.00022331900735481606,RutR
312,2.106177806854248,0.12527542045554985,0.06850171089172363,0.028980988634930756,75,0.007,12,9,"{'n_estimators': 75, 'min_samples_split': 0.007, 'min_samples_leaf': 12, 'max_depth': 9}",0.7786407766990291,1.0,0.7509708737864078,0.9957198443579766,0.7266536964980546,0.8503970382682937,0.12152917511373135,13,0.9994997999199681,0.9993140113188133,0.9998285028297033,0.9999696454589606,0.9998285861211896,0.9996881091297268,0.00024253511556566025,RutR
313,1.009513759613037,0.030758612915738764,0.11392297744750976,0.03653780935186174,30,0.018000000000000002,10,6,"{'n_estimators': 30, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 10, 'max_depth': 6}",0.8970873786407767,1.0,0.6983009708737864,0.9988326848249027,0.6517509727626459,0.8491944014204224,0.14777037361560982,14,0.9993997599039616,0.9993711770422454,0.9996570056594065,0.9999696454589607,0.9997143102019828,0.9996223796533114,0.0002204114472786431,RutR
314,0.6698221683502197,0.06295577892788072,0.041178131103515626,0.01055537482923986,15,0.007,9,10,"{'n_estimators': 15, 'min_samples_split': 0.007, 'min_samples_leaf': 9, 'max_depth': 10}",0.6669902912621359,1.0,0.829368932038835,0.9988326848249027,0.7222762645914397,0.8434936345434627,0.13760163600711342,15,0.9994140513348196,0.9995712570742582,0.9996570056594067,0.999908936376882,0.999885724080793,0.9996873949052318,0.00018843741405065228,RutR
315,2.1340778350830076,0.11707224767107144,0.10595765113830566,0.03736007106873627,75,0.005,13,9,"{'n_estimators': 75, 'min_samples_split': 0.005, 'min_samples_leaf': 13, 'max_depth': 9}",0.7436893203883495,1.0,0.6781553398058253,0.9941634241245136,0.7723735408560312,0.8376763250349439,0.13370276214652807,16,0.9994140513348196,0.9995426742125422,0.9996570056594065,0.9998785818358427,0.9998285861211895,0.9996641798327601,0.00017342260325041466,RutR
316,0.8545058250427247,0.051016774727826564,0.11783995628356933,0.02852571456835662,25,0.019000000000000003,5,12,"{'n_estimators': 25, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 5, 'max_depth': 12}",0.8587378640776698,1.0,0.6446601941747572,0.9941634241245136,0.6872568093385214,0.8369636583430925,0.14910365124167343,17,0.9993997599039616,0.9989710169782198,0.9998285028297034,0.9999089363768819,0.9998285861211896,0.9995873604419911,0.0003563211440708768,RutR
317,1.3957512855529786,0.09179574509892513,0.13719983100891114,0.08362457115352236,45,0.006,14,11,"{'n_estimators': 45, 'min_samples_split': 0.006, 'min_samples_leaf': 14, 'max_depth': 11}",0.7747572815533981,1.0,0.7565533980582524,0.9941634241245136,0.6507782101167315,0.8352504627705791,0.1387648401223316,18,0.9994140513348196,0.9995426742125422,0.9998999599839936,0.999908936376882,0.9997143102019828,0.9996959864220439,0.00019507982219682505,RutR
318,1.213071584701538,0.1260225273415666,0.09252920150756835,0.03225654117975478,40,0.016,5,4,"{'n_estimators': 40, 'min_samples_split': 0.016, 'min_samples_leaf': 5, 'max_depth': 4}",0.7475728155339806,1.0,0.7696601941747572,0.9988326848249027,0.6366731517509728,0.8305477692569226,0.14506093779464985,19,0.9994569256273937,0.9997141713828388,0.9997141713828389,0.999908936376882,0.9997143102019826,0.9997017029943871,0.0001437577805317152,RutR
319,2.41519775390625,0.12774720540167064,0.11325569152832031,0.025171062949991437,85,0.002,9,9,"{'n_estimators': 85, 'min_samples_split': 0.002, 'min_samples_leaf': 9, 'max_depth': 9}",0.6291262135922331,0.9999999999999999,0.7529126213592233,0.9941634241245136,0.7738326848249028,0.8300069887801745,0.1451186679111602,20,0.9995283827816841,0.9997141713828389,0.9997427542445549,0.9998482272948034,0.9998285861211896,0.9997324243650143,0.00011378070785152793,RutR
320,1.8645954132080078,0.1974168764572969,0.07166514396667481,0.027060669886155377,65,0.005,13,5,"{'n_estimators': 65, 'min_samples_split': 0.005, 'min_samples_leaf': 13, 'max_depth': 5}",0.8097087378640777,1.0,0.7055825242718445,0.9941634241245136,0.6288910505836576,0.8276691473688187,0.14977230623271004,21,0.9994140513348196,0.9996284227976906,0.9998713771222774,0.999908936376882,0.9997143102019828,0.9997074195667306,0.0001787982072963735,RutR
321,0.6075767993927002,0.056671336486154515,0.03538117408752441,0.01857159635381379,15,0.007,12,7,"{'n_estimators': 15, 'min_samples_split': 0.007, 'min_samples_leaf': 12, 'max_depth': 7}",0.6475728155339806,1.0,0.6742718446601942,0.9988326848249027,0.7062256809338522,0.8053806051905859,0.1595148397606331,22,0.9994569256273937,0.9990281827016521,1.0,0.9999089363768819,0.9998285861211896,0.9996445261654234,0.0003592285349221254,RutR
322,2.204489898681641,0.11985551450897697,0.09726943969726562,0.03477119078899348,80,0.001,13,12,"{'n_estimators': 80, 'min_samples_split': 0.001, 'min_samples_leaf': 13, 'max_depth': 12}",0.6427184466019418,1.0,0.645873786407767,0.9941634241245135,0.6313229571984436,0.7828157228665332,0.17502414684186848,23,0.9993568856113874,0.9992425541645229,0.9999142514148516,0.9999392909179213,0.999885724080793,0.9996677412378953,0.0003031297688309924,RutR
323,1.1692982196807862,0.061017746266460046,0.08048639297485352,0.028426142315347302,35,0.017,7,6,"{'n_estimators': 35, 'min_samples_split': 0.017, 'min_samples_leaf': 7, 'max_depth': 6}",0.5805825242718446,0.9999999999999999,0.6759708737864079,0.9988326848249027,0.6493190661478598,0.780941029806203,0.18108020955433793,24,0.9994855084891099,0.9992282627336649,0.9996141313668325,0.9999089363768819,0.9998285861211896,0.9996130850175357,0.00024426780717836006,RutR
324,0.764262342453003,0.07330904001021588,0.12546486854553224,0.03360616464382458,20,0.008,9,3,"{'n_estimators': 20, 'min_samples_split': 0.008, 'min_samples_leaf': 9, 'max_depth': 3}",0.5742718446601942,1.0,0.6145631067961166,0.9941634241245136,0.6464007782101167,0.7658798307581882,0.19016375465949556,25,0.9995426742125422,0.9994283427656778,0.9998285028297034,0.9999696454589606,0.999885724080793,0.9997309778695354,0.0002085502334308454,RutR
325,2.532154750823975,0.08679668114430641,0.043814802169799806,0.015533933763061615,60,0.004,12,4,"{'n_estimators': 60, 'min_samples_split': 0.004, 'min_samples_leaf': 12, 'max_depth': 4}",0.6192362093352192,0.6050919377652051,0.451060820367751,0.8018387553041018,0.7622239146991622,0.6478903274942878,0.1250335179980151,1,0.9984068406840685,0.9986858685868587,0.9983708370837083,0.9995319531953195,0.9983645685997171,0.9986720136299343,0.0004461467170712536,SoxS
326,2.472786045074463,0.0936099863208587,0.09869842529296875,0.024964011602082965,45,0.005,6,14,"{'n_estimators': 45, 'min_samples_split': 0.005, 'min_samples_leaf': 6, 'max_depth': 14}",0.6260254596888261,0.5689533239038189,0.46817538896746813,0.6963224893917963,0.8336633663366336,0.6386280056577085,0.1228290888572043,2,0.9988433843384339,0.9995499549954996,0.9991134113411342,0.9996489648964897,0.999487270155587,0.9993285971454288,0.00030283603362289794,SoxS
327,5.004945278167725,0.10183470924040001,0.12642312049865723,0.03350986812282705,95,0.017,8,12,"{'n_estimators': 95, 'min_samples_split': 0.017, 'min_samples_leaf': 8, 'max_depth': 12}",0.6922206506364922,0.7933521923620934,0.42206506364922214,0.6175388967468175,0.6198019801980198,0.628995756718529,0.12169348548682381,3,0.9993339333933393,0.9986723672367237,0.9990414041404141,0.9990279027902791,0.9987270155586987,0.998960524623891,0.00024003190867291047,SoxS
328,2.283570575714111,0.08220263115462452,0.13713450431823732,0.04022497627023363,40,0.010000000000000002,9,9,"{'n_estimators': 40, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 9, 'max_depth': 9}",0.6551626591230552,0.6567892503536068,0.451060820367751,0.6934936350777936,0.6429550647372428,0.6198922859318899,0.08609122990809037,4,0.9991404140414042,0.9991089108910891,0.9992304230423042,0.9996084608460847,0.9991027227722773,0.9992381863186319,0.0001906753371001859,SoxS
329,4.350398349761963,0.14548471703691007,0.06414728164672852,0.011020418844607777,75,0.007,6,14,"{'n_estimators': 75, 'min_samples_split': 0.007, 'min_samples_leaf': 6, 'max_depth': 14}",0.7164073550212164,0.6630127298444131,0.3994342291371995,0.5961810466760962,0.6833206397562833,0.6116712000870417,0.11315806089165507,5,0.9994104410441045,0.9993024302430243,0.999036903690369,0.9997614761476148,0.9990541018387553,0.9993130705927736,0.0002660807159450413,SoxS
330,4.798259592056274,0.06068645959086542,0.1342846393585205,0.030111646997945173,90,0.019000000000000003,5,11,"{'n_estimators': 90, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 5, 'max_depth': 11}",0.7016973125884016,0.5594059405940595,0.3623762376237623,0.7219236209335219,0.6953541507996954,0.6081514525078882,0.1357061723127767,6,0.9992574257425743,0.9989783978397839,0.9986723672367237,0.9994194419441944,0.9987093352192362,0.9990073935965025,0.0002946937823632547,SoxS
331,3.296500635147095,0.062164611810902284,0.07676267623901367,0.032766915536432385,60,0.015,11,11,"{'n_estimators': 60, 'min_samples_split': 0.015, 'min_samples_leaf': 11, 'max_depth': 11}",0.5200848656294201,0.6427157001414427,0.4444837340876945,0.7202263083451201,0.6699162223914699,0.5994853661190296,0.10172284682899958,7,0.9992394239423943,0.9997344734473448,0.9988568856885689,0.9988208820882089,0.9985502121640736,0.999040375466118,0.00041073061914911766,SoxS
332,4.786316919326782,0.2559056795790168,0.09606661796569824,0.019578884122022015,90,0.005,7,12,"{'n_estimators': 90, 'min_samples_split': 0.005, 'min_samples_leaf': 7, 'max_depth': 12}",0.6111739745403112,0.7055162659123055,0.36386138613861385,0.6438472418670438,0.6632140137090632,0.5975225764334675,0.12075420410602468,8,0.998834383438344,0.9986048604860487,0.9994509450945095,0.999005400540054,0.9995447312588401,0.9990880641635593,0.00035913796371759226,SoxS
333,0.6573933601379395,0.0610772126243734,0.08456277847290039,0.04267723873705548,10,0.005,8,8,"{'n_estimators': 10, 'min_samples_split': 0.005, 'min_samples_leaf': 8, 'max_depth': 8}",0.5503536067892503,0.7074964639321075,0.395049504950495,0.8065063649222064,0.5038842345773038,0.5926580350342725,0.14672324724198604,9,0.9977047704770478,0.9991809180918091,0.9987218721872188,0.9981233123312332,0.9968352192362093,0.9981132184647036,0.0008137143872940115,SoxS
334,3.1015413761138917,0.09522411401515096,0.11330928802490234,0.035613010162403126,60,0.009000000000000001,9,9,"{'n_estimators': 60, 'min_samples_split': 0.009000000000000001, 'min_samples_leaf': 9, 'max_depth': 9}",0.571852899575672,0.6082036775106082,0.45685997171145687,0.5618104667609618,0.6912414318354914,0.577993689478838,0.07577688051652351,10,0.9995814581458147,0.9991764176417641,0.9985958595859585,0.9996489648964897,0.998497171145686,0.9990999742831427,0.0004809499435655713,SoxS
